"","V5","V6","V7","Num"
"",28.0784, 62.9866, -93.8964, 35
"",-0.836642, -6.61515, -116.309, 35
"",-114.887, 11.8713, 15.239, 35
"",-44.8794, 99.2173, -41.4008, 35
"",-110.654, -35.9361, 6.04977, 35
"",18.6559, -98.8334, -58.7891, 35
"",78.5465, -82.8347, -23.2619, 35
"",-80.7385, -51.4261, -66.3995, 35
"",80.0118, 77.4128, -34.3163, 35
"",-57.4784, -99.8619, 17.207, 35
"",-18.8516, 91.0289, -70.2182, 35
"",47.6031, -27.2146, -102.789, 35
"",97.9329, 51.7991, 36.0313, 35
"",76.1595, 28.2257, -83.5182, 35
"",98.1724, 28.2484, -56.0041, 35
"",89.5166, -61.891, -41.5756, 35
"",101.494, -17.5246, 54.4433, 35
"",79.8668, -59.6206, -60.3235, 35
"",-34.4292, 107.292, 29.5864, 35
"",-107.524, 44.8124, -1.61265, 35
"",-98.0115, -57.0122, -26.7508, 35
"",-58.3671, 98.1751, 22.9604, 35
"",-56.4826, -3.35152, -101.837, 35
"",-93.6576, 68.9777, -6.52618, 35
"",-64.1718, -58.7871, -77.4487, 35
"",-100.215, 51.9269, 28.8584, 35
"",-9.70059, 106.443, 46.346, 35
"",32.1123, -106.542, 34.4944, 35
"",-76.4297, -87.9134, 1.40774, 35
"",-111.318, -30.4136, -15.9839, 35
"",30.4795, -69.0474, -88.7452, 35
"",110.447, -31.7871, -19.0586, 35
"",43.942, 93.8885, 53.163, 35
"",1.65012, -115.725, 13.3108, 35
"",-39.9398, 95.9323, 52.6693, 35
