"","V5","V6","V7","Num"
"",-2.38838, -115.207, -17.1465, 37
"",27.1864, 44.1335, -104.333, 37
"",64.289, 45.5123, -85.8359, 37
"",35.8772, -36.1738, -104.769, 37
"",-35.2919, 66.1902, -89.138, 37
"",21.8831, 75.7307, -85.7802, 37
"",80.2426, -0.0652075, -84.4593, 37
"",-24.0228, 24.9049, -111.243, 37
"",-85.0563, -27.8999, -74.5605, 37
"",54.8974, -78.8651, -65.8697, 37
"",-66.6118, 0.441856, -95.5768, 37
"",24.4771, 113.899, -0.209932, 37
"",97.6529, 24.6823, -58.5401, 37
"",86.9363, -24.6049, -73.5454, 37
"",-13.853, -55.5891, -101.441, 37
"",-57.1143, 96.8716, -30.4318, 37
"",-80.8605, 82.6369, -14.3168, 37
"",105.538, -47.2185, -14.2992, 37
"",21.662, -114.02, 10.1196, 37
"",57.7711, -30.6184, -96.4223, 37
"",16.4945, -44.6155, -106.347, 37
"",-64.2551, 47.4514, -84.8051, 37
"",105.19, 36.7169, -34.046, 37
"",107.584, -11.6131, -43.1635, 37
"",-31.4044, -110.803, 17.5702, 37
"",4.18794, -73.709, -90.1205, 37
"",90.0867, 73.7492, 4.20498, 37
"",-64.2779, 84.8714, -47.3017, 37
"",-114.395, -8.20082, 20.463, 37
"",100.965, 57.8672, -5.44792, 37
"",-104.402, -27.9809, 43.4697, 37
"",71.7744, -80.8368, -43.4293, 37
"",109.491, 39.5155, 4.73477, 37
"",51.9977, -99.6249, 30.7145, 37
"",-68.298, -94.3226, -3.29909, 37
"",-48.8514, -102.244, -27.0542, 37
"",-3.69628, 91.3886, -72.1576, 37
