"","V5","V6","V7","Num"
"",-75.181, 0.0373061, -88.9947, 39
"",-105.779, 22.8808, -43.121, 39
"",-41.7583, -75.9122, -77.8834, 39
"",-5.33127, -115.381, -15.1995, 39
"",-0.893477, 58.2303, -100.899, 39
"",-41.5075, -102.188, -37.5111, 39
"",59.7636, -98.8144, -15.3714, 39
"",-33.4427, -44.0947, -102.516, 39
"",-68.528, -94.1923, 1.99344, 39
"",-0.921032, -108.891, -41.4022, 39
"",-7.69756, 39.909, -109.18, 39
"",-94.3593, -66.4358, 15.9644, 39
"",-98.6489, -11.2001, -60.9524, 39
"",70.0037, -90.9446, 20.0203, 39
"",54.8793, -1.99984, -102.745, 39
"",30.2321, 111.578, -14.4405, 39
"",-111.213, -18.2352, -29.5189, 39
"",-56.8559, 8.6363, -101.317, 39
"",38.0004, 50.0185, -98.114, 39
"",-67.875, 94.4368, 6.8504, 39
"",-65.2348, -92.2526, -28.3925, 39
"",106.114, -44.7392, 17.6185, 39
"",-59.5301, -87.517, -48.6743, 39
"",-57.351, 32.562, -96.0356, 39
"",22.6672, -6.16547, -114.107, 39
"",-78.4632, -71.9017, -47.3912, 39
"",-82.9967, 49.2929, -65.2227, 39
"",101.089, 54.6442, 19.1665, 39
"",-108.179, 43.2027, -1.73915, 39
"",85.4193, -66.6399, 42.8359, 39
"",55.9695, 97.7808, 29.6408, 39
"",88.0404, 30.0378, -70.1346, 39
"",-91.0797, -54.9275, -47.5365, 39
"",96.1298, 45.8349, -47.228, 39
"",-19.7729, 108.724, 36.8819, 39
"",56.0646, -27.4151, -98.3739, 39
"",-40.7442, 97.6331, 48.7847, 39
"",88.7512, -39.1893, -64.4955, 39
"",-104.41, 2.81084, 51.6029, 39
