"","V5","V6","V7","Num"
"",71.7133, 38.9412, -83.1447, 48
"",6.29052, 7.69634, -116.075, 48
"",52.118, 65.7102, -80.8587, 48
"",79.1877, 4.28391, -85.3417, 48
"",97.8581, 54.5563, -31.9319, 48
"",14.5393, 34.7617, -110.238, 48
"",105.64, -17.4302, 45.9201, 48
"",-13.9693, 1.43726, -115.651, 48
"",-47.4734, 86.0709, -62.5326, 48
"",-15.5289, -90.641, -71.5215, 48
"",23.3335, -90.5651, -69.4676, 48
"",109.867, -12.8217, -36.5658, 48
"",84.308, 23.095, -77.0132, 48
"",35.5961, -41.7471, -102.773, 48
"",84.4505, -27.6165, -75.3504, 48
"",-102.566, -16.9395, -52.5879, 48
"",-67.2273, -16.0124, -93.7888, 48
"",83.223, -70.7877, -40.4385, 48
"",63.7089, 75.0591, -62.2862, 48
"",-27.379, -112.427, 13.5238, 48
"",-87.8712, 76.3816, -4.09279, 48
"",-92.5146, -67.5308, 21.2811, 48
"",71.7638, -91.7543, -1.83097, 48
"",-77.5579, 57.3819, -65.3019, 48
"",107.825, -44.0647, 2.09257, 48
"",-115.112, 13.6252, 11.6581, 48
"",-106.977, 46.095, -1.8522, 48
"",-11.4396, -102.608, -53.9727, 48
"",-97.6674, -63.0196, -7.86501, 48
"",69.9563, -87.8328, -31.0446, 48
"",94.7268, -50.4996, -45.2644, 48
"",-41.1584, -104.443, 31.142, 48
"",-52.4964, -33.726, -98.3816, 48
"",-111.138, -28.1515, 20.6895, 48
"",-105.366, 8.96094, -48.8876, 48
"",-20.3667, 112.338, 23.1853, 48
"",-76.6225, -41.7516, -77.1884, 48
"",97.1782, -26.6018, -58.4892, 48
"",17.2638, -109.882, 34.6436, 48
"",-67.6661, -94.292, 10.1271, 48
"",-97.1362, -43.9238, -46.9841, 48
"",54.2655, -55.8979, -86.6194, 48
"",100.579, 36.6972, -45.9281, 48
"",95.0479, -55.79, 37.7575, 48
"",63.4181, -31.1019, -92.6448, 48
"",60.4944, -85.3574, 51.2523, 48
"",29.6602, -112.364, 8.17779, 48
"",-65.2359, -92.3648, -28.0227, 48
