"","V5","V6","V7","Num"
"",92.3934, 13.406, -69.6849, 62
"",-59.4208, -16.5186, -98.836, 62
"",97.5124, -56.1708, -30.1402, 62
"",36.9288, 107.41, -25.9153, 62
"",8.67725, -5.27076, -116.057, 62
"",-14.1401, 15.9911, -114.528, 62
"",116.034, -9.38596, 4.49862, 62
"",73.3439, 20.6124, -88.1366, 62
"",29.8838, 62.7085, -93.5246, 62
"",99.4295, 29.9273, -52.824, 62
"",75.9672, 66.455, -58.1805, 62
"",112.384, -0.687567, -30.6852, 62
"",-92.6195, 68.921, -15.6132, 62
"",-8.79732, 36.0262, -110.44, 62
"",13.5256, 111.773, -29.9331, 62
"",29.6132, 26.2114, -109.582, 62
"",-12.6422, -5.12347, -115.699, 62
"",11.0497, 55.6907, -101.729, 62
"",-40.1051, -97.4511, -49.6699, 62
"",28.3765, 1.78473, -112.977, 62
"",1.05924, -116.298, -6.77488, 62
"",-109.021, 25.1199, -32.4921, 62
"",106.572, -33.9822, 32.5559, 62
"",75.3886, -87.7818, 13.534, 62
"",-103.571, 30.9937, 43.4136, 62
"",72.275, 42.5247, -80.8717, 62
"",-89.8184, 2.83377, -74.1409, 62
"",-10.0087, 111.041, -33.7915, 62
"",21.3757, 80.8793, -81.0794, 62
"",-83.08, 55.1398, -60.2459, 62
"",84.2437, -70.4738, -38.8419, 62
"",-40.3088, -25.7577, -106.226, 62
"",53.9674, 95.6941, -38.7609, 62
"",-6.04947, 85.9204, -78.4432, 62
"",-51.1338, -100.942, 27.7181, 62
"",-64.6304, 56.7484, -78.5797, 62
"",95.3481, 64.2848, 18.6669, 62
"",18.0113, 114.801, -8.28415, 62
"",-114.443, -19.1877, -10.3355, 62
"",-62.2889, 97.4893, 13.7179, 62
"",-95.7052, -41.126, 52.1673, 62
"",29.2562, -100.549, -51.0521, 62
"",-14.6262, 114.575, 15.1967, 62
"",97.0076, 37.409, 52.558, 62
"",-89.1494, 54.4452, 51.5786, 62
"",-12.3546, 58.6396, -99.905, 62
"",-19.9963, 101.971, -52.6711, 62
"",-102.75, -44.7457, -31.8198, 62
"",-77.8457, 80.9051, 31.0912, 62
"",-37.2542, -109.582, 13.27, 62
"",-18.0388, 114.763, -8.73247, 62
"",77.1239, -15.8731, -85.8615, 62
"",-52.331, 40.227, -95.9974, 62
"",-115.171, -13.8424, 10.7801, 62
"",-80.5961, -72.7445, -42.2464, 62
"",75.7001, 86.0385, 20.9553, 62
"",92.3411, -70.3558, 9.76867, 62
"",-73.2556, 73.2593, -53.2817, 62
"",99.3586, 60.6238, -4.98664, 62
"",-42.1494, 24.0134, -105.92, 62
"",43.3829, 95.6607, 50.3906, 62
"",-16.5904, -103.301, 51.2428, 62
