"","V5","V6","V7","Num"
"",-29.0798, 9.10996, -112.444, 52
"",77.3175, -54.8777, -67.6956, 52
"",-36.8912, 28.2385, -106.836, 52
"",-53.3739, -100.988, 22.9103, 52
"",-54.4626, -77.7058, -67.5861, 52
"",-96.3708, -58.4983, 29.3747, 52
"",55.7281, -47.505, -90.6085, 52
"",1.13867, -5.70476, -116.355, 52
"",6.95444, -35.3935, -110.775, 52
"",24.4348, 39.5182, -106.834, 52
"",68.1403, 1.391, -94.4839, 52
"",-76.6522, -69.7371, -53.2299, 52
"",113.197, -12.9772, 24.2971, 52
"",90.2863, -63.728, -36.8697, 52
"",59.721, -63.4646, -77.3168, 52
"",-29.9719, 49.1347, -101.29, 52
"",6.93425, -93.4867, -69.1693, 52
"",109.322, 0.344431, 40.2608, 52
"",104.402, 48.1874, 18.7223, 52
"",-52.0728, 76.1021, -71.198, 52
"",27.9811, 100.877, -51.1196, 52
"",51.1796, 22.477, -102.214, 52
"",-112.11, 26.7454, 16.9784, 52
"",-71.9153, 4.91892, -91.5218, 52
"",2.09553, 37.2559, -110.362, 52
"",5.87104, 115.008, -17.6358, 52
"",-10.5728, -111.51, -32.0313, 52
"",-95.059, -57.9867, -34.2574, 52
"",87.2076, -74.8915, 18.9301, 52
"",-82.8482, -79.6162, -19.2273, 52
"",32.9577, -79.2993, -78.7252, 52
"",18.4513, -114.786, 7.48246, 52
"",-46.8659, 102.214, -30.4643, 52
"",-110.619, 34.6062, -11.7544, 52
"",47.9465, -6.72756, -105.963, 52
"",-91.3107, -47.2994, -54.7483, 52
"",-48.8914, -13.4912, -104.88, 52
"",-97.3706, 49.0447, 41.059, 52
"",58.2851, -96.4671, -29.482, 52
"",-100.573, 44.333, -38.6263, 52
"",-115.246, -10.8848, 13.1232, 52
"",-16.555, 112.18, 26.7181, 52
"",-106.37, 13.6282, -45.5181, 52
"",53.4166, 97.6332, -34.4481, 52
"",58.0415, 94.5248, 35.6159, 52
"",37.3551, -106.262, 29.7537, 52
"",-102.137, -16.4413, 53.5727, 52
"",-76.7802, 27.3109, -83.2536, 52
"",101.207, -21.5861, 53.5109, 52
"",-78.1298, 65.503, 56.3679, 52
"",-100.88, 18.4853, 55.2602, 52
"",-14.3255, -100.229, 57.6291, 52
