"","V5","V6","V7","Num"
"",91.2488, 72.3977, -2.11525, 51
"",100.744, 52.0432, -26.7287, 51
"",-8.40225, 91.2147, -71.9828, 51
"",2.82365, 7.06281, -116.251, 51
"",72.2511, 78.0577, -47.5291, 51
"",106.409, 37.3151, 29.2746, 51
"",32.4182, -111.163, 12.8087, 51
"",82.8274, -59.5309, -56.2845, 51
"",-28.2681, -1.02012, -113.014, 51
"",-4.7731, 69.5405, -93.3466, 51
"",47.5944, -95.4296, -46.9064, 51
"",-92.3185, 65.1893, 28.2827, 51
"",-51.3742, 19.4745, -102.731, 51
"",-50.2889, -19.5171, -103.259, 51
"",-19.5857, -104.685, 47.2188, 51
"",5.90417, -18.7754, -114.825, 51
"",-30.2842, 107.962, 31.6106, 51
"",115.606, 2.46465, 14.1945, 51
"",-11.4296, -31.0498, -111.703, 51
"",-98.6061, -11.9797, -60.8734, 51
"",65.1551, 36.5143, -89.4079, 51
"",65.7817, -68.1654, -67.8123, 51
"",24.688, 36.3757, -107.887, 51
"",64.9436, -96.1215, -10.7347, 51
"",-57.8379, -51.0676, -87.2876, 51
"",6.97306, 54.3198, -102.825, 51
"",-106.814, 44.4883, -13.5603, 51
"",-105.025, -37.1429, -34.0945, 51
"",-62.8842, 49.5702, -84.6205, 51
"",-92.5518, -44.1151, -55.3197, 51
"",-39.7781, -107.542, 20.6092, 51
"",-110.325, 22.4966, -29.9073, 51
"",81.2909, -24.884, -79.6545, 51
"",-83.194, -66.0493, -47.8383, 51
"",112.921, -24.7593, -14.4245, 51
"",14.519, -59.2935, -99.2257, 51
"",-110.007, -38.35, -0.239051, 51
"",-78.5899, -75.3084, 41.5272, 51
"",67.1247, 94.3314, 12.9657, 51
"",104.036, 12.4123, -50.938, 51
"",76.4097, -84.5421, -24.2167, 51
"",-77.5767, 81.5753, -29.9927, 51
"",85.0012, 18.7507, -77.4303, 51
"",49.7488, 94.7776, 45.984, 51
"",-52.604, 103.085, -13.3637, 51
"",-78.6481, -85.0139, 12.6237, 51
"",-103.072, -1.87477, 54.2677, 51
"",-84.7496, 59.9837, 52.8367, 51
"",1.05971, -101.285, 57.5545, 51
"",-86.1992, -75.6013, -20.6493, 51
"",-11.5289, -113.955, -21.3, 51
