"","V5","V6","V7","Num"
"",-95.3592, 33.1342, -58.1463, 50
"",-33.4626, 50.4645, -99.5281, 50
"",-72.9898, -86.1797, -28.5972, 50
"",89.8579, 68.8404, -27.5462, 50
"",-10.5878, -25.3367, -113.217, 50
"",67.6863, -17.6144, -93.1694, 50
"",-0.146904, 108.692, -41.9325, 50
"",5.94252, 8.58585, -116.031, 50
"",6.73357, -114.336, -21.3132, 50
"",87.9951, -48.3793, -59.064, 50
"",45.6763, 97.0183, 45.5344, 50
"",-63.269, 78.7968, -57.9685, 50
"",113.776, -24.3014, -6.05676, 50
"",-8.03868, 43.5145, -107.769, 50
"",-80.4916, -14.7174, -82.9262, 50
"",-18.0568, 112.44, 24.5667, 50
"",-115.867, 6.38794, 10.3062, 50
"",85.3249, -10.7111, -78.5951, 50
"",-13.952, 23.885, -113.168, 50
"",43.5222, -104.731, 26.6381, 50
"",-76.8667, 78.796, -38.1439, 50
"",-30.3547, -83.2057, -75.6812, 50
"",-96.7486, 60.1808, -24.2945, 50
"",-83.2025, 54.2776, -60.8567, 50
"",72.1038, 6.30386, -91.2883, 50
"",108.814, -6.0387, 41.1745, 50
"",82.2501, 80.1258, 19.6728, 50
"",31.0062, -111.804, 10.5202, 50
"",96.1582, 59.6487, 27.7108, 50
"",-92.0069, -71.3894, -3.24587, 50
"",33.9356, 2.23711, -111.425, 50
"",50.6901, -96.9408, -40.0657, 50
"",-28.2507, -112.762, -7.67917, 50
"",-109.635, 28.5084, 27.1988, 50
"",104.795, -41.1267, 29.9808, 50
"",42.8083, -83.1764, -69.4362, 50
"",-82.4279, 25.6754, -78.222, 50
"",92.9192, -70.2727, -0.159831, 50
"",16.8669, -13.26, -114.507, 50
"",-115.899, -2.83465, -11.4746, 50
"",-80.9035, 81.9836, -17.4806, 50
"",43.9957, -92.7332, 55.1106, 50
"",114.566, -11.2571, 17.8933, 50
"",71.1554, -86.8597, 31.0572, 50
"",-34.7831, 105.139, 36.1684, 50
"",-71.2118, -78.1649, 48.9018, 50
"",25.3645, 112.898, -13.5292, 50
"",53.9377, -102.943, -8.11047, 50
"",99.9548, 15.1158, 57.9034, 50
"",84.4679, -57.8595, 55.585, 50
