"","V5","V6","V7","Num"
"",17.1227, -67.3627, -93.4951, 47
"",65.915, 92.2445, -26.8033, 47
"",26.9543, 15.7579, -112.238, 47
"",-101.924, 54.2407, 15.5493, 47
"",-31.8899, -35.9121, -106.14, 47
"",26.1125, -108.724, 32.7037, 47
"",-53.1892, 44.0646, -93.8162, 47
"",38.1515, -40.2724, -102.444, 47
"",24.5204, 113.887, -0.861251, 47
"",-18.7825, -4.54161, -114.886, 47
"",42.7291, 55.3525, -93.1803, 47
"",41.5427, -96.2525, 50.8125, 47
"",1.77443, 2.40843, -116.462, 47
"",-7.27697, -104.702, 50.5645, 47
"",2.08766, 111.832, -32.5818, 47
"",8.67089, 109.574, 38.6087, 47
"",9.18883, 74.7219, -88.907, 47
"",42.5193, 91.5127, -58.2219, 47
"",-100.82, -8.11514, -57.8077, 47
"",-7.43584, 30.0954, -112.3, 47
"",-50.218, -15.6832, -103.944, 47
"",-63.3192, 1.90288, -97.7717, 47
"",29.0153, 85.6755, -73.4171, 47
"",37.64, -59.8192, -92.6129, 47
"",-43.4178, -77.9943, -74.8601, 47
"",-18.0539, 114.601, 10.6239, 47
"",23.7847, -12.582, -113.35, 47
"",57.0734, -0.0597459, -101.562, 47
"",-59.7804, -90.1233, 43.3168, 47
"",103.563, -46.2348, 26.6313, 47
"",49.2332, 95.1322, 45.8061, 47
"",-91.4321, -72.0351, 4.83344, 47
"",-71.2454, 37.8776, -84.0335, 47
"",-20.4551, -110.897, -29.2537, 47
"",69.6789, -76.6132, -53.3621, 47
"",-88.7861, -58.0821, 48.1223, 47
"",89.7229, 74.0734, 5.93059, 47
"",-76.8065, 87.4086, -5.72335, 47
"",-56.0861, 101.896, -6.61584, 47
"",-111.829, -12.363, 30.2283, 47
"",97.6561, -41.3053, 48.264, 47
"",-86.2819, 45.0755, -63.9991, 47
"",-40.6393, -100.187, -43.3964, 47
"",73.6537, 76.7633, 47.4846, 47
"",63.9457, -65.3278, -72.2182, 47
"",-52.8676, 88.4596, 54.3337, 47
"",-77.7737, 66.2291, 56.0107, 47
