"","V5","V6","V7","Num"
"",111.103, -24.7721, -24.7929, 54
"",13.4369, 14.4407, -114.818, 54
"",76.4042, -74.9951, -45.9389, 54
"",-0.213785, 112.424, 30.5446, 54
"",-31.9587, 10.0459, -111.579, 54
"",57.947, -46.3897, -89.7909, 54
"",110.607, 36.5487, 1.58878, 54
"",26.9135, -96.9452, -58.7328, 54
"",-56.605, 66.696, -76.9401, 54
"",15.8115, 35.7235, -109.755, 54
"",-68.6049, 12.0373, -93.3848, 54
"",72.2805, 87.9081, 24.8985, 54
"",-81.8495, -37.6783, -73.8462, 54
"",-4.7196, 113.9, -24.0163, 54
"",-97.7742, -60.3651, -19.1965, 54
"",94.6541, 57.2488, 36.5434, 54
"",-9.33512, 36.5304, -110.23, 54
"",93.501, -51.8905, -46.2297, 54
"",12.9301, 91.5268, -70.9078, 54
"",37.3683, 12.817, -109.597, 54
"",-107.248, 39.3834, -22.7841, 54
"",-10.2256, -66.5115, -95.0995, 54
"",-112.569, -29.7669, -3.78843, 54
"",-1.54905, -113.825, 24.7717, 54
"",92.9886, 70.1233, -2.84524, 54
"",11.1637, -111.289, -32.5932, 54
"",86.2245, -18.1791, -76.2043, 54
"",-105.02, 41.2423, 29.0176, 54
"",-83.6917, 68.7688, -42.8811, 54
"",-79.274, -70.7402, -47.7881, 54
"",-78.2505, -86.2584, 2.9312, 54
"",100.217, 34.891, -48.0772, 54
"",-114.907, 12.1646, 14.8508, 54
"",-94.2056, 68.4787, -2.86813, 54
"",68.3093, 37.8033, -86.4697, 54
"",98.7437, -25.3911, -56.3668, 54
"",-83.9307, 70.9994, 38.5614, 54
"",58.2193, -7.81133, -100.607, 54
"",-65.1209, -58.049, -77.2129, 54
"",2.57395, -37.0626, -110.417, 54
"",-32.2064, -11.1519, -111.403, 54
"",-96.1952, 14.0412, -64.1995, 54
"",-31.1336, 111.803, 10.1461, 54
"",102.864, -45.6571, 30.1106, 54
"",-39.933, 102.374, 38.6927, 54
"",-109.812, 6.67438, -38.3267, 54
"",-30.1918, -108.128, -31.1291, 54
"",72.4386, -31.1424, -85.7616, 54
"",54.1133, 98.5146, -30.641, 54
"",60.9974, 68.1971, -72.1161, 54
"",77.1936, -80.5849, 33.4584, 54
"",47.3224, -105.291, 15.7067, 54
"",23.0301, 108.227, -36.452, 54
"",-37.3102, 89.5565, -64.4967, 54
