"","V5","V6","V7","Num"
"",-11.8163, 6.01351, -115.743, 53
"",-6.95564, 62.297, -98.1985, 53
"",29.8629, -54.4073, -98.5916, 53
"",-6.05907, -67.5711, -94.7084, 53
"",-19.0476, -41.1049, -107.33, 53
"",-4.34803, -111.918, -32.0584, 53
"",80.7848, 69.8576, -46.5401, 53
"",35.0083, -13.7773, -110.258, 53
"",86.762, 77.02, 10.6077, 53
"",81.1123, 83.1471, -8.922, 53
"",14.5865, 12.7492, -114.878, 53
"",-103.236, -3.46811, -53.8754, 53
"",68.2828, -19.6215, -92.3293, 53
"",-107.698, 24.0062, -37.3785, 53
"",-0.265077, -104.525, -51.4465, 53
"",-3.27441, 104.729, 50.9261, 53
"",-79.8163, -63.8055, -55.9506, 53
"",-79.9277, -78.2764, 32.5055, 53
"",-11.217, 114.125, -20.5411, 53
"",-32.8794, -108.501, -26.8082, 53
"",-7.38301, 28.3229, -112.763, 53
"",-90.2755, -7.7634, -73.2278, 53
"",23.9222, 114.017, -0.423794, 53
"",-63.8202, 91.6994, -33.0219, 53
"",-11.9558, 111.723, 30.7783, 53
"",-93.613, 64.5759, 25.2746, 53
"",-76.5376, -0.865145, -87.8265, 53
"",104.715, -34.2888, -37.8311, 53
"",-109.711, 39.1574, -1.57785, 53
"",-53.066, 13.2832, -102.858, 53
"",46.6161, 102.91, -28.4388, 53
"",-26.6052, 46.0205, -103.665, 53
"",-82.8728, 48.7616, -65.7774, 53
"",-66.8939, 88.5808, 35.368, 53
"",-98.356, 17.0929, -60.0515, 53
"",-4.51485, 116.352, 3.74284, 53
"",-70.0262, 67.3542, -64.2806, 53
"",107.522, 4.77593, 44.5927, 53
"",-51.2473, -98.2123, 36.0598, 53
"",108.937, -17.3425, 37.4721, 53
"",-114.618, 8.87357, 18.8733, 53
"",94.4776, 2.31423, -68.1239, 53
"",-35.0914, 66.5199, -88.9716, 53
"",21.3629, 112.518, 21.3445, 53
"",-34.3807, -24.1666, -108.656, 53
"",-60.6955, 99.4383, 0.579638, 53
"",56.5982, 89.5062, 48.5544, 53
"",1.67568, -102.178, 55.9383, 53
"",-90.7683, 55.5762, -47.3778, 53
"",-11.8061, -115.225, -12.4911, 53
"",-90.4577, 73.4138, -0.244321, 53
"",-21.9921, -102.339, 51.1411, 53
"",61.3168, 21.9792, -96.5889, 53
