"","V5","V6","V7","Num"
"",-10.8167, -47.9934, -105.602, 50
"",-45.7532, 61.1495, -87.9752, 50
"",18.6079, 107.749, 40.2011, 50
"",-25.7008, 1.31345, -113.622, 50
"",-14.0565, -109.969, 35.7976, 50
"",10.413, -12.1388, -115.397, 50
"",95.8548, -8.53275, -65.6605, 50
"",64.6273, 76.0497, -60.1, 50
"",-14.0926, 52.9092, -102.831, 50
"",-89.3754, -74.7214, -0.999184, 50
"",17.9888, 16.2279, -113.953, 50
"",77.4568, 86.3268, 10.9715, 50
"",-98.1097, -46.2027, -42.5681, 50
"",-36.4536, -110.583, -3.84922, 50
"",99.3588, -50.5963, 33.7654, 50
"",99.1201, 16.4712, -58.959, 50
"",-69.6075, -92.5525, 12.6921, 50
"",-108.699, -32.9801, -25.8673, 50
"",-27.6655, 76.8738, -83.0499, 50
"",-80.6486, -9.101, -83.5777, 50
"",22.188, 60.0716, -97.3208, 50
"",-60.7882, 74.9814, -65.2291, 50
"",9.37931, -87.3678, -76.4927, 50
"",-11.2476, 27.3587, -112.682, 50
"",18.8903, -32.4755, -110.276, 50
"",-98.2359, -51.8671, 35.0966, 50
"",-70.7021, 87.7704, 29.4928, 50
"",-112.215, -7.23857, 30.459, 50
"",55.2281, -96.8944, -33.6686, 50
"",-25.9094, 113.3, -8.00069, 50
"",53.0569, 103.5, 6.70088, 50
"",110.785, 35.8405, -3.79729, 50
"",-49.9109, 89.8852, -54.7888, 50
"",-74.8257, -72.6028, 51.9827, 50
"",-30.3309, 104.139, -42.5125, 50
"",64.6236, 93.1233, 26.9087, 50
"",-105.904, 48.1565, -6.12468, 50
"",-53.4678, -102.588, -13.7533, 50
"",95.215, 61.0368, 27.9441, 50
"",67.3555, -87.5434, 37.0356, 50
"",-63.238, -72.7597, -65.4158, 50
"",98.5321, -48.633, -38.7105, 50
"",1.56774, 75.3942, -88.8004, 50
"",-4.84307, 3.51736, -116.346, 50
"",51.1764, 95.2863, 43.2867, 50
"",-101.461, -12.1073, -55.9585, 50
"",-100.996, 50.7329, -28.2547, 50
"",-98.951, 23.8601, -56.6714, 50
"",92.3577, 56.665, -42.7947, 50
"",97.8969, -31.9574, 54.4718, 50
