"","V5","V6","V7","Num"
"",-114.98, 0.0800626, 18.7602, 43
"",-59.0439, -100.056, 8.64784, 43
"",-74.153, -42.876, -78.9635, 43
"",9.8105, -84.3782, -79.7266, 43
"",-22.2062, 88.9951, -71.8263, 43
"",36.1871, -53.645, -96.876, 43
"",37.4519, -98.4281, -49.8149, 43
"",66.2627, -85.4686, -43.3201, 43
"",-112.815, -12.3419, -26.3195, 43
"",-43.1168, -72.7076, -80.1673, 43
"",-2.69319, 59.7186, -99.9934, 43
"",17.7931, 115.128, 1.07642, 43
"",86.2744, -39.4382, -67.6284, 43
"",42.104, 56.9595, -92.4939, 43
"",-7.02367, -13.3073, -115.524, 43
"",-72.9403, 85.2209, -31.4541, 43
"",29.9875, -78.1684, -81.0105, 43
"",-24.663, 36.2035, -107.95, 43
"",115.777, -0.582028, 12.9487, 43
"",-65.7164, 77.6909, -56.725, 43
"",-75.3943, -77.9901, 42.491, 43
"",-110.883, 34.9969, 7.24829, 43
"",-101.286, 50.8954, 26.8884, 43
"",96.8068, 36.2387, 53.735, 43
"",-37.0048, -106.997, 27.4672, 43
"",42.2289, 101.197, -39.3476, 43
"",-108.116, -33.5636, 27.5077, 43
"",20.1686, -109.555, 34.1067, 43
"",39.7798, -102.619, 38.1983, 43
"",-74.0301, -81.3011, -38.4958, 43
"",-1.85627, -115.41, 15.7931, 43
"",10.7145, -115.915, -4.60292, 43
"",72.0978, 90.8511, 10.9652, 43
"",19.6744, 6.9902, -114.614, 43
"",57.8125, 96.574, 30.0573, 43
"",-89.6214, 38.8923, -63.4637, 43
"",53.7189, -100.924, 22.3821, 43
"",106.92, -14.8279, 43.8242, 43
"",51.9673, -8.91714, -103.885, 43
"",-71.0281, -61.3402, -69.0263, 43
"",102.263, -49.469, 25.8345, 43
"",66.2706, 94.4956, -15.8443, 43
"",-12.5497, 101.38, 56.0082, 43
