"","V5","V6","V7","Num"
"",25.515, -33.301, -108.684, 44
"",116.219, -5.60867, 5.83457, 44
"",95.0205, 66.8719, -8.45597, 44
"",29.0079, 18.861, -111.243, 44
"",-77.3041, -86.6769, -9.13513, 44
"",7.09469, 32.001, -111.794, 44
"",77.3292, -53.4197, -68.8388, 44
"",73.559, -90.0276, -7.5065, 44
"",52.2999, 103.92, 6.12573, 44
"",63.5735, 18.6957, -95.8182, 44
"",-10.2424, -15.0073, -115.074, 44
"",4.09855, -89.6326, -74.3065, 44
"",-103.303, -16.4447, -51.2864, 44
"",88.0916, -74.576, -15.8283, 44
"",-71.8392, 63.3016, -66.3648, 44
"",114.508, 11.6721, 17.9957, 44
"",114.24, -19.4617, -11.9423, 44
"",-43.5608, 46.8946, -97.3427, 44
"",61.5747, -83.5236, -52.9587, 44
"",-106.404, 32.5497, -34.5096, 44
"",-44.563, 98.3489, -43.7478, 44
"",-92.2787, 60.7658, 36.9379, 44
"",103.549, 44.7224, -29.1502, 44
"",7.38351, 98.5358, -61.7124, 44
"",-91.6325, 71.7634, -5.07536, 44
"",-68.0357, 18.4574, -92.7508, 44
"",-74.0168, -73.6418, -51.6783, 44
"",109.169, -14.5789, -37.9718, 44
"",33.5097, 82.402, -75.2281, 44
"",-14.831, -101.509, -55.2104, 44
"",24.6412, 104.516, -45.1832, 44
"",108.581, -33.8574, 25.2199, 44
"",-108.259, 42.481, -6.89974, 44
"",-8.10129, 110.319, 36.5568, 44
"",29.1743, -2.23346, -112.766, 44
"",107.849, -42.9023, -10.0116, 44
"",-40.0848, -109.287, -4.66487, 44
"",-100.828, 25.8176, 52.3385, 44
"",-7.65708, 85.9028, -78.3219, 44
"",-114.903, 17.8942, -7.02715, 44
"",111.662, 32.879, -4.78134, 44
"",62.7024, -85.5443, 48.1957, 44
"",-94.4279, -43.2139, 52.8031, 44
"",-84.6423, 56.8771, 56.3287, 44
