"","V5","V6","V7","Num"
"",6.41028, 113.174, 26.8858, 50
"",69.0139, 48.1473, -80.5678, 50
"",-2.44891, -2.93805, -116.437, 50
"",-19.0374, 85.8439, -76.4242, 50
"",5.77063, -116.317, -3.05377, 50
"",-2.60564, -39.8544, -109.44, 50
"",106.852, 16.0229, 43.5668, 50
"",114.108, 7.42697, -22.2801, 50
"",3.80797, 47.5549, -106.284, 50
"",44.373, -98.4632, 43.6839, 50
"",78.1813, -78.4452, -36.1425, 50
"",-36.0147, -100.822, -45.9365, 50
"",26.8355, -84.7945, -75.2462, 50
"",-24.2791, 113.76, 6.44513, 50
"",6.69046, 103.91, 52.2522, 50
"",-112.951, 28.3936, 2.83107, 50
"",87.042, 67.399, 38.1223, 50
"",33.5457, 16.4914, -110.34, 50
"",107.939, -30.084, -31.8818, 50
"",54.5648, -14.881, -101.85, 50
"",-52.8435, 81.3542, -64.5082, 50
"",-32.2939, -107.81, 30.1042, 50
"",87.8735, -13.835, -75.2269, 50
"",-53.8027, -101.501, 19.368, 50
"",-88.9136, 39.7704, -63.9135, 50
"",64.8317, 96.4994, -7.5473, 50
"",86.3909, 21.0871, -75.2608, 50
"",-112.354, -11.4225, 28.6068, 50
"",4.22328, 108.91, -41.147, 50
"",-94.5827, -26.146, -62.7913, 50
"",12.984, 20.1209, -114.012, 50
"",96.0863, -62.2384, -21.5881, 50
"",-44.0945, -105.701, -21.3376, 50
"",-97.1947, 56.6216, 30.3223, 50
"",-46.3645, 64.1697, -85.4683, 50
"",-67.5835, -60.5132, -73.095, 50
"",-109.052, -38.51, 14.0351, 50
"",-90.8641, 14.9909, -71.3529, 50
"",50.9586, 26.8579, -101.263, 50
"",-110.13, 23.5321, -29.8295, 50
"",77.0788, -87.3514, 0.919858, 50
"",81.4626, -67.3624, 48.9736, 50
"",-70.5834, 75.0546, 54.3787, 50
"",104.696, 35.9154, 36.3461, 50
"",13.2844, 65.6258, -95.3364, 50
"",-103.789, -7.5866, -52.3696, 50
"",-52.6003, 12.1947, -103.232, 50
"",71.8639, 75.5061, 52.0256, 50
"",-75.0218, -89.0917, 2.57983, 50
"",-62.4359, 93.2628, -31.242, 50
