"","V5","V6","V7","Num"
"",-92.5825, 70.5032, 5.47955, 50
"",-0.433991, 2.26392, -116.477, 50
"",-10.3837, -64.3513, -96.5574, 50
"",103.992, -34.1914, -39.86, 50
"",-92.2934, 68.4798, -19.097, 50
"",-7.84291, 33.8098, -111.21, 50
"",69.1936, 33.7433, -87.4408, 50
"",-66.7156, -60.3526, -74.0192, 50
"",-109.868, 37.3153, -10.4287, 50
"",-113.196, -11.4336, 25.0615, 50
"",-9.18753, -107.148, -44.8002, 50
"",65.6845, -96.0975, -4.80298, 50
"",31.2304, 103.676, 42.9911, 50
"",46.7328, -61.5842, -87.1532, 50
"",79.9536, 76.2048, -37.0474, 50
"",18.2102, -55.7529, -100.659, 50
"",94.0831, 67.26, -14.0253, 50
"",-89.3101, -53.6466, -52.1344, 50
"",-13.2806, -96.0865, -64.5234, 50
"",-35.5939, 13.7294, -110.076, 50
"",21.491, 54.7795, -100.546, 50
"",8.89847, -114.541, -19.3271, 50
"",91.6054, -70.7328, 13.3257, 50
"",-68.5098, 47.6114, -81.313, 50
"",-88.4168, -74.6447, -13.5237, 50
"",-110.715, -35.6726, 6.46673, 50
"",-28.2759, -112.898, -5.16702, 50
"",-50.4199, 102.865, 21.1872, 50
"",72.1931, 51.9995, -75.2094, 50
"",58.647, -82.6769, -57.4222, 50
"",-39.1777, 101.352, 42.0146, 50
"",-71.737, 78.2512, -47.9874, 50
"",-111.668, 21.6763, -25.1532, 50
"",-9.25317, 84.2713, -79.9061, 50
"",-78.0984, 86.2704, 5.50514, 50
"",85.7916, -71.8342, -32.4331, 50
"",101.532, 53.6473, 19.6309, 50
"",-100.882, 51.1833, -27.8434, 50
"",103.964, 31.8586, -41.8181, 50
"",-100.221, 43.8281, 40.0899, 50
"",-58.3081, -90.9704, 43.5522, 50
"",110.374, 35.7892, -10.439, 50
"",109.515, 29.3528, 26.7806, 50
"",-93.3147, 40.6408, -56.6829, 50
"",57.0989, 92.9827, 40.8189, 50
"",80.4709, 63.7981, 55.0134, 50
"",-103.022, 6.66778, 53.9837, 50
"",2.59757, 113.479, -26.2291, 50
"",81.0085, -60.7278, 57.6368, 50
"",87.7382, 3.17332, -76.578, 50
