"","V5","V6","V7","Num"
"",11.0985, -65.2455, -95.8754, 48
"",-75.485, -88.7364, -0.329294, 48
"",19.5971, 102.467, -51.8536, 48
"",-99.5286, 41.326, -44.2546, 48
"",-49.794, -75.5586, -73.3738, 48
"",26.0091, 83.4344, -77.0356, 48
"",30.5279, 2.40943, -112.403, 48
"",-67.8813, -24.5407, -91.4447, 48
"",-73.3335, -55.1052, -71.8182, 48
"",-83.2733, 80.7533, 10.8036, 48
"",111.006, 13.0269, -32.868, 48
"",69.1583, -16.8635, -92.2226, 48
"",17.8065, 36.3679, -109.236, 48
"",-16.8757, 86.4537, -76.2444, 48
"",-115.451, -15.5119, -1.61684, 48
"",115.546, -13.4154, -6.42802, 48
"",-50.9385, -103.783, -14.3733, 48
"",-79.0716, 54.8698, -65.6448, 48
"",-34.7682, 9.67704, -110.769, 48
"",-39.0724, -31.8313, -105.035, 48
"",44.6503, 105.287, 22.2083, 48
"",-16.9218, -107.341, 41.9977, 48
"",111.412, -17.9016, -28.9675, 48
"",12.5092, -91.9648, -70.4149, 48
"",38.3458, 92.6577, -59.2992, 48
"",-101.806, -47.685, 30.5598, 48
"",91.6738, -58.8199, -41.3326, 48
"",-97.8737, -62.0553, -11.9215, 48
"",-58.849, 5.19605, -100.409, 48
"",-75.4662, -85.1687, 24.968, 48
"",73.3288, -81.9413, -38.4808, 48
"",33.6193, -104.502, 39.0042, 48
"",73.5402, 87.5325, 22.4087, 48
"",103.608, 44.5313, -29.2344, 48
"",63.1182, 74.3888, -63.6761, 48
"",84.3464, 80.3399, -1.85512, 48
"",-81.6333, 78.2536, -28.011, 48
"",-115.744, 7.48316, 10.9305, 48
"",108.213, 17.7001, 39.3549, 48
"",53.6543, 96.0318, -38.3583, 48
"",57.4064, 11.941, -100.669, 48
"",75.1828, 21.0403, -86.4702, 48
"",-34.9484, -99.3566, 49.7908, 48
"",1.49671, -112.691, -29.5089, 48
"",-55.0846, 34.718, -96.6054, 48
"",64.9565, -84.901, 46.3111, 48
"",24.3019, 102.055, 50.6598, 48
"",-103.677, -16.3271, 50.5651, 48
