"","V5","V6","V7","Num"
"",-11.5239, 29.0201, -112.238, 52
"",-0.521645, 89.8123, -74.2006, 52
"",28.8056, 73.0099, -86.0933, 52
"",44.6627, -7.10759, -107.364, 52
"",5.88284, -71.0601, -92.1309, 52
"",58.9353, 65.4235, -76.28, 52
"",45.4108, 36.9264, -100.73, 52
"",68.8534, -83.416, -43.2808, 52
"",-23.0821, 96.5075, -61.039, 52
"",65.3314, 95.7595, -11.5828, 52
"",-24.5702, 105.811, -42.1033, 52
"",-31.5124, 16.2089, -110.98, 52
"",107.06, -39.5199, 23.4208, 52
"",-93.6738, 45.0673, -52.5966, 52
"",-84.8526, -55.1159, 57.7453, 52
"",-20.7166, -111.611, 26.1935, 52
"",-110.839, -31.6189, -16.9464, 52
"",48.5331, -104.278, -18.5175, 52
"",-71.0334, 13.2719, -91.3803, 52
"",9.14032, -3.33861, -116.093, 52
"",-25.6609, 57.3601, -98.0999, 52
"",-102.447, -27.4607, 48.1956, 52
"",38.4876, 108.78, -16.0597, 52
"",100.054, -32.5659, -50.0089, 52
"",-53.8851, 26.8145, -99.7478, 52
"",22.5475, 111.697, 24.2401, 52
"",-101.293, 55.6022, 14.8458, 52
"",86.8831, -71.3983, 30.4279, 52
"",-23.5358, -72.77, -87.8798, 52
"",-114.12, 12.9823, 19.5033, 52
"",-89.6698, -73.941, -8.01935, 52
"",111.219, 34.533, 3.15953, 52
"",-91.0962, -43.6432, -58.0431, 52
"",27.5608, -113.18, -1.69537, 52
"",-102.556, 44.4863, 32.7948, 52
"",-14.5996, -51.5575, -103.445, 52
"",6.82236, 107.104, -45.3256, 52
"",8.43651, -114.409, 20.2903, 52
"",-78.4382, -5.96096, -85.9312, 52
"",-71.3934, -82.691, -40.4651, 52
"",-91.5859, 71.666, -6.94647, 52
"",104.405, 37.2863, 35.7998, 52
"",-69.9831, -91.8048, -15.7002, 52
"",74.3394, 85.5807, 26.867, 52
"",85.3023, 63.347, 47.7799, 52
"",-65.0769, -69.1686, -67.4756, 52
"",-87.7078, 19.0937, -74.2631, 52
"",-4.95343, -88.0695, -76.1017, 52
"",-102.025, -48.7201, -28.0991, 52
"",-34.0031, -42.5094, -103, 52
"",104.077, 3.7963, 52.2093, 52
"",-3.88542, -101.118, 57.7266, 52
