"","V5","V6","V7","Num"
"",-22.5014, -14.6421, -113.365, 51
"",-45.8465, -54.091, -92.4365, 51
"",103.322, 53.8217, 0.294716, 51
"",4.9885, 20.548, -114.565, 51
"",-0.457013, -95.0855, -67.3111, 51
"",92.9955, -39.0979, -58.2704, 51
"",-26.0234, -35.4723, -107.874, 51
"",-89.2024, -71.4108, -22.7085, 51
"",-48.4088, -5.33778, -105.832, 51
"",-59.9692, 38.5768, -92.1291, 51
"",-85.5389, -4.21852, -78.9781, 51
"",2.18324, -0.327543, -116.479, 51
"",-90.4954, 72.7551, 9.46175, 51
"",108.847, -20.3805, -36.1835, 51
"",-15.8866, 48.8452, -104.566, 51
"",-91.4061, -67.4127, 25.9367, 51
"",38.8232, 82.4229, -72.605, 51
"",65.9765, -33.1726, -90.1051, 51
"",97.397, 52.8043, 36.0248, 51
"",30.8982, -112.327, -0.467852, 51
"",87.9338, 74.1549, -18.4647, 51
"",36.9368, -35.718, -104.557, 51
"",42.2897, 106.028, 23.2784, 51
"",-27.2852, 71.4908, -87.8455, 51
"",86.1052, -67.7238, 39.6438, 51
"",110.101, -36.3103, 11.4691, 51
"",109.883, 3.60078, 38.5364, 51
"",42.0223, -93.37, -55.5736, 51
"",-5.49877, 110.218, -37.3369, 51
"",-61.0214, 92.4687, -36.0303, 51
"",-108.171, 21.7888, -37.3703, 51
"",26.3108, 101.694, 50.3824, 51
"",-22.655, -71.2152, -89.3723, 51
"",5.29114, 48.3854, -105.845, 51
"",-60.9111, -98.836, -9.67098, 51
"",100.452, -34.2524, 48.0462, 51
"",-103.06, -23.3661, 49.0389, 51
"",-91.662, 70.9547, -11.6518, 51
"",84.0691, 16.6302, -78.9181, 51
"",-35.517, 96.9636, -53.9338, 51
"",52.384, 56.658, -87.2814, 51
"",-66.0103, -71.0698, -64.5289, 51
"",80.7775, -36.9152, -75.3957, 51
"",-109.831, 11.724, 37.0411, 51
"",43.6644, -12.6154, -107.268, 51
"",-15.1678, 115.155, -9.02268, 51
"",105.131, 16.9807, -47.2375, 51
"",31.6574, -108.422, 28.5423, 51
"",-29.5058, 86.1361, -72.679, 51
"",95.0399, 35.2111, -57.4444, 51
"",-53.7665, -90.706, 49.5362, 51
