"","V5","V6","V7","Num"
"",32.5132, 12.562, -111.164, 45
"",89.8343, 12.9966, -73.0284, 45
"",31.2126, -25.7684, -109.243, 45
"",10.4245, -28.327, -112.522, 45
"",51.6483, -84.0581, -61.9591, 45
"",46.2344, -106.829, -4.71795, 45
"",-31.9675, 9.63073, -111.614, 45
"",-92.9438, 70.2399, -0.23871, 45
"",29.7281, 111.211, 17.9036, 45
"",-112.421, -30.5464, 0.819936, 45
"",-98.1288, 37.0568, -50.693, 45
"",66.8467, -84.9231, -43.4953, 45
"",-2.50614, -62.2639, -98.4336, 45
"",49.8678, 103.087, 21.4114, 45
"",-86.0061, -23.9981, -74.8284, 45
"",11.3898, 14.0191, -115.091, 45
"",104.066, 34.8561, 39.0843, 45
"",-62.46, -2.19267, -98.3168, 45
"",-12.2547, -84.0574, -79.7272, 45
"",15.2265, 99.3985, -58.8247, 45
"",-32.7336, -25.3295, -108.9, 45
"",-104.349, -51.3681, -6.69515, 45
"",-12.183, 103.877, 51.3171, 45
"",-55.0894, -31.1413, -97.8142, 45
"",105.396, -49.6124, 1.56427, 45
"",-96.1287, -43.6112, -49.2908, 45
"",93.7675, -7.38932, -68.7408, 45
"",-60.2192, -98.7441, -13.9821, 45
"",55.2627, 19.7262, -100.644, 45
"",4.88063, 113.799, 24.4608, 45
"",-52.1491, 99.8368, -29.7545, 45
"",37.2606, 51.6821, -97.5339, 45
"",90.9667, -43.6892, -58.2113, 45
"",100.697, 57.2216, -12.5752, 45
"",-68.8928, 91.8865, -19.5679, 45
"",-97.0492, 37.869, 52.1502, 45
"",88.5027, 52.1034, 54.9978, 45
"",-77.1606, -86.8537, -8.65604, 45
"",-80.2854, 82.6759, 17.0648, 45
"",101.755, 30.7687, -47.6607, 45
"",-106.536, -5.30808, 46.8421, 45
"",56.8551, 89.7853, 47.732, 45
"",89.5665, 74.3673, 4.42585, 45
"",-35.4488, 110.829, 5.7067, 45
"",-86.8755, -74.2586, -22.5955, 45
