"","V5","V6","V7","Num"
"",49.4212, -41.5606, -96.9666, 54
"",-28.9184, 63.817, -93.0772, 54
"",-46.5411, -11.9681, -106.127, 54
"",96.444, -33.24, -56.2664, 54
"",-73.4457, -12.2814, -89.5944, 54
"",-3.89782, 1.34862, -116.427, 54
"",31.7091, -10.3121, -111.626, 54
"",8.77159, 24.3504, -113.589, 54
"",67.0343, 94.835, 9.21851, 54
"",63.1816, 34.7698, -91.4953, 54
"",-27.8362, -65.1356, -92.4919, 54
"",-0.36773, -103.014, -54.4088, 54
"",15.7478, -64.2648, -95.8869, 54
"",49.0115, 69.7912, -79.3682, 54
"",56.0653, -4.92178, -102.003, 54
"",-85.8454, -46.1905, -63.7907, 54
"",98.3886, -62.2507, -4.09687, 54
"",-5.0421, 42.6101, -108.311, 54
"",-17.0616, -110.106, -34.0268, 54
"",-113.826, 11.7003, -21.885, 54
"",33.5185, 38.6236, -104.676, 54
"",54.4297, -94.0994, 41.8924, 54
"",-23.3194, -6.65018, -113.948, 54
"",37.0199, -63.5881, -90.3235, 54
"",-49.6455, 104.113, -16.37, 54
"",25.0283, -93.955, -64.174, 54
"",68.0038, 68.1103, -65.6408, 54
"",75.0983, 83.9575, 29.7258, 54
"",67.4554, -94.3059, -11.3321, 54
"",-58.5976, 100.551, 5.29256, 54
"",72.059, 90.5238, -13.6089, 54
"",-98.7128, 44.0089, 43.4886, 54
"",31.3293, 89.7734, -67.3162, 54
"",-43.9887, -75.5519, -77.001, 54
"",-82.5192, -80.5884, -16.3813, 54
"",-100.754, 46.9582, -34.8689, 54
"",97.4772, 61.2877, -17.7278, 54
"",70.5103, -85.6363, -35.5944, 54
"",7.52321, 62.0107, -98.3378, 54
"",-109.18, -36.6294, 17.6135, 54
"",-54.7484, -94.2829, 41.056, 54
"",-99.3221, -46.346, -39.4895, 54
"",90.77, -3.99123, -72.9187, 54
"",7.82183, -107.07, 45.2457, 54
"",-93.8093, 35.527, -59.2443, 54
"",-113.906, -9.43905, -22.5507, 54
"",68.5323, -65.5383, -67.6779, 54
"",-110.417, 33.1961, 16.6837, 54
"",110.836, 27.9761, 22.472, 54
"",-104.524, 22.8943, 46.0739, 54
"",-49.0512, -46.9894, -94.6479, 54
"",-39.1954, -94.6596, 55.4575, 54
"",-88.7959, -51.5064, 55.0874, 54
"",-74.6294, -69.635, 56.1576, 54
