"","V5","V6","V7","Num"
"",110.343, -34.1718, -15.1287, 48
"",94.4692, -28.8771, -61.757, 48
"",-107.367, 23.3163, 38.7412, 48
"",114.981, -8.9617, 16.4716, 48
"",9.21416, 95.4072, -66.2179, 48
"",55.9022, 13.9292, -101.258, 48
"",97.2562, -3.76275, -64.0259, 48
"",-98.9237, 7.29969, -61.0988, 48
"",-105.737, 48.816, -2.98366, 48
"",0.510465, -61.687, -98.8266, 48
"",-31.7717, -77.617, -80.8604, 48
"",22.8426, -112.067, -22.1692, 48
"",-113.163, -26.6925, 7.34786, 48
"",-116.476, -2.2184, -0.763738, 48
"",-91.5204, 68.808, 21.4875, 48
"",82.1297, 64.9982, -51.0117, 48
"",-100.761, -22.2203, -54.0892, 48
"",-67.315, -78.2885, -53.9615, 48
"",92.4213, 69.58, -13.754, 48
"",-33.8932, 12.4699, -110.761, 48
"",-17.754, -8.07778, -114.856, 48
"",-26.1726, 104.463, -44.4382, 48
"",10.395, -15.7961, -114.955, 48
"",83.4055, -59.3318, -55.6373, 48
"",66.4764, -85.6396, -42.6496, 48
"",61.552, 95.358, 26.2765, 48
"",115.48, -12.6713, -8.72396, 48
"",-40.617, 47.9492, -98.0988, 48
"",-60.3388, 36.416, -92.765, 48
"",-53.6482, -101.73, -18.5757, 48
"",-80.545, -53.6452, -64.861, 48
"",29.4868, -101.599, 48.7906, 48
"",-20.7888, -109.08, -35.236, 48
"",106.312, 33.5101, 33.8673, 48
"",-89.1343, -72.9314, 17.5593, 48
"",-4.09651, 105.183, -49.9207, 48
"",-72.4467, 83.5329, 36.6877, 48
"",50.3809, 95.2473, 44.2941, 48
"",107.521, 44.278, 7.14385, 48
"",-25.9295, -112.743, -13.7481, 48
"",33.405, 108.456, -26.3372, 48
"",-21.8458, 106.964, 40.6665, 48
"",62.9202, -15.6572, -96.7892, 48
"",38.856, 109.344, 10.3142, 48
"",-97.5202, -37.1834, 51.7635, 48
"",99.9485, 26.4795, 53.6784, 48
"",63.083, 64.591, -73.626, 48
"",-57.783, 86.8853, 51.8104, 48
