"","V5","V6","V7","Num"
"",-100.2, -25.6883, -53.5945, 52
"",-63.2984, 35.9055, -90.9745, 52
"",13.8471, -109.344, 37.7423, 52
"",-80.2314, -84.3566, -4.37429, 52
"",-103.419, 0.49412, -53.6336, 52
"",-56.1834, -25.4401, -98.8356, 52
"",-82.7126, -12.758, -81.0439, 52
"",-75.9353, -81.4004, 34.3518, 52
"",106.723, 46.4691, -4.79801, 52
"",22.6135, 91.0476, -69.074, 52
"",14.3908, 103.755, -50.9917, 52
"",-15.8277, 4.95065, -115.314, 52
"",-106.146, -15.0427, 45.5971, 52
"",-85.123, 71.6114, 34.6139, 52
"",75.6583, 75.0304, -47.101, 52
"",63.9122, -97.3136, -4.18822, 52
"",94.5697, 60.7164, 30.6974, 52
"",-26.4019, -44.8246, -104.24, 52
"",54.0851, 63.8321, -81.071, 52
"",-77.9401, -57.9483, -64.3397, 52
"",-14.6187, -62.549, -97.1914, 52
"",0.470607, 18.505, -115.02, 52
"",-11.5501, -92.4772, -69.9057, 52
"",-107.036, -43.9234, 13.6472, 52
"",-104.379, -50.1417, -12.7713, 52
"",69.7985, 21.1026, -90.8576, 52
"",40.3594, -80.9532, -73.4163, 52
"",7.22353, -22.1682, -114.143, 52
"",29.181, 2.88152, -112.749, 52
"",-98.4255, -47.5974, -40.2387, 52
"",-90.4599, 40.6116, -61.1552, 52
"",-23.6635, -107.863, -37.119, 52
"",-37.8055, -20.7936, -108.216, 52
"",105.083, -4.32296, -50.1109, 52
"",16.7733, -114.107, -16.4456, 52
"",110.609, -30.4187, 20.311, 52
"",-79.8696, 65.985, -53.2829, 52
"",-99.6479, 59.0873, -12.2978, 52
"",45.0889, -55.6012, -91.9117, 52
"",21.869, -58.4299, -98.3867, 52
"",-16.9542, -114.407, 13.9981, 52
"",95.6282, -20.946, -63.1566, 52
"",-98.5938, 47.8279, -39.5475, 52
"",-49.7935, 105.228, -4.45687, 52
"",-41.3397, 54.6298, -94.2277, 52
"",70.6085, -33.5403, -86.3814, 52
"",-12.7812, 86.2868, -77.2235, 52
"",74.252, -81.1121, -38.4672, 52
"",-106.169, 22.9516, 42.1155, 52
"",80.1528, 69.7633, 47.7584, 52
"",-52.1483, 87.2246, 56.9621, 52
"",102.972, 2.56197, 54.4283, 52
