"","V5","V6","V7","Num"
"",48.6687, 36.1175, -99.4944, 52
"",14.1162, -103.424, 51.7339, 52
"",0.11567, 2.17533, -116.48, 52
"",52.8656, 74.8124, -71.9762, 52
"",90.6082, -73.1373, 3.65307, 52
"",8.87116, 114.816, 17.6309, 52
"",25.4185, -109.165, -31.7677, 52
"",-30.5195, -41.1935, -104.613, 52
"",46.1863, 61.3535, -87.6061, 52
"",32.2038, -111.409, -11.0975, 52
"",100.556, -18.477, -55.851, 52
"",33.8975, -40.7164, -103.756, 52
"",-99.6019, 41.9909, -43.4565, 52
"",56.2698, -92.6007, -42.791, 52
"",106.926, -46.1318, 3.2943, 52
"",112, -28.7439, 14.214, 52
"",-7.47663, 46.6422, -106.493, 52
"",-49.5222, -64.278, -83.5951, 52
"",14.9581, -111.505, 30.2505, 52
"",101.574, -44.6298, -35.5399, 52
"",-14.5551, -15.6196, -114.527, 52
"",98.0644, -59.3813, -20.7238, 52
"",69.1833, -91.9866, 18.0108, 52
"",103.572, 46.9946, -25.2321, 52
"",-97.5307, 63.6843, 2.07668, 52
"",91.0456, 50.9015, -51.8844, 52
"",75.1512, -88.8696, -5.17127, 52
"",-97.2001, 0.268796, -64.2209, 52
"",-45.5627, -104.719, 23.0279, 52
"",-75.203, 75.4728, 47.1233, 52
"",-27.9028, -103.518, -45.5816, 52
"",-39.0285, 104.835, 32.538, 52
"",-0.990759, 110.74, -36.166, 52
"",-108.025, -40.1194, 17.1263, 52
"",-65.544, 96.2051, -4.56245, 52
"",-95.2773, -20.7881, -63.7365, 52
"",-113.977, 8.84541, 22.4337, 52
"",78.4163, 85.2026, -12.7921, 52
"",39.4031, -106.227, 27.1185, 52
"",51.1749, -23.3044, -102.031, 52
"",-107.439, 45.037, 0.882814, 52
"",52.3188, 103.916, -6.03893, 52
"",74.555, -78.2694, 43.4476, 52
"",90.0853, -51.793, 52.6722, 52
"",116.29, -1.2798, 6.86595, 52
"",108.17, -11.5105, 41.7015, 52
"",-101.285, -41.9373, 39.4324, 52
"",-49.2972, -104.002, -18.0435, 52
"",-28.8949, 104.894, -41.6476, 52
"",-62.3708, -87.501, 45.0079, 52
"",-16.7522, 63.0364, -96.5299, 52
"",-70.4814, 2.36569, -92.7309, 52
