"","V5","V6","V7","Num"
"",109.911, -38.2838, -5.11651, 44
"",-23.0014, -57.8361, -98.4793, 44
"",-8.46358, 82.5678, -81.7507, 44
"",57.684, -40.9399, -92.5675, 44
"",90.1777, -9.09656, -73.1949, 44
"",19.3518, 114.871, 1.51919, 44
"",-24.783, -12.8505, -113.106, 44
"",75.0624, 16.5533, -87.5435, 44
"",40.0518, 53.2082, -95.5876, 44
"",-45.7045, -101.921, 33.0981, 44
"",-1.67641, 57.4967, -101.309, 44
"",104.289, 48.1215, 19.501, 44
"",45.2598, 107.045, -8.07818, 44
"",-1.50158, 115.61, -14.2952, 44
"",-92.0421, -54.0346, -46.6986, 44
"",0.534688, -115.401, 15.9543, 44
"",37.2588, -103.745, 37.6963, 44
"",84.6921, -79.6063, -7.89439, 44
"",23.1358, 105.656, 43.2871, 44
"",66.6068, -79.6595, -52.8218, 44
"",7.46864, 38.889, -109.563, 44
"",114.778, 11.1549, 16.5465, 44
"",-66.235, 95.8118, -2.29802, 44
"",-29.2053, -32.9123, -107.871, 44
"",-65.0851, -96.5333, -4.18281, 44
"",47.6534, 101.304, -32.2306, 44
"",-112.845, -28.6645, 4.0757, 44
"",-112.912, -11.4759, -26.2956, 44
"",107.34, 20.3093, 40.4712, 44
"",94.1137, 63.9893, -24.9044, 44
"",-112.1, -13.0369, 28.9105, 44
"",97.8546, -55.4545, 30.3567, 44
"",-59.891, 90.5544, 42.2519, 44
"",-96.7999, 42.9624, -48.5414, 44
"",22.6153, -84.9285, -76.4719, 44
"",76.2234, 87.5943, -9.45897, 44
"",47.1342, 71.2944, -79.169, 44
"",98.0181, 11.1139, -61.9773, 44
"",82.4023, -79.7131, 20.6867, 44
"",-5.70307, -106.666, 46.498, 44
"",-41.4743, 53.3527, -94.898, 44
"",-11.206, -85.3476, -78.5013, 44
"",57.7819, 84.3459, 55.8505, 44
"",65.5073, 62.7647, -73.0865, 44
