"","V5","V6","V7","Num"
"",-83.8704, -9.62867, -80.2826, 47
"",-2.9719, 115.03, -18.2071, 47
"",2.01821, 3.69329, -116.424, 47
"",39.3774, -109.596, 3.22073, 47
"",-66.3346, 94.1022, 17.7974, 47
"",50.2911, -11.3306, -104.473, 47
"",39.2615, -106.232, 27.3039, 47
"",-70.3908, -71.9739, -58.6272, 47
"",53.042, -91.6545, -48.5618, 47
"",33.9412, 47.3283, -100.897, 47
"",75.6999, 28.3892, -83.8798, 47
"",73.4213, -47.6583, -76.8782, 47
"",-25.0845, -48.9917, -102.678, 47
"",11.634, 23.7647, -113.455, 47
"",-22.7994, 113.417, 13.7499, 47
"",-83.6575, 60.142, -54.3748, 47
"",-12.3608, 78.81, -84.9025, 47
"",-102.444, -44.0879, -33.6702, 47
"",62.128, 18.5643, -96.787, 47
"",99.2652, 58.8303, 16.0522, 47
"",-25.0759, 13.713, -112.94, 47
"",-24.3615, 113.35, -11.4226, 47
"",-69.4242, 12.7491, -92.6822, 47
"",79.8243, 64.5937, -55.027, 47
"",-108.445, 9.78057, 41.4288, 47
"",-103.947, -50.2878, 15.4416, 47
"",10.7154, 57.9917, -100.471, 47
"",33.1897, -98.5606, -52.5024, 47
"",-24.3406, 103.316, 48.0157, 47
"",18.6097, 112.037, -25.9534, 47
"",98.6314, -52.918, -32.3075, 47
"",-77.6573, -53.8913, -68.0979, 47
"",-75.5309, -87.8668, 12.1151, 47
"",33.4746, 81.3344, -76.3965, 47
"",-110.434, 17.1314, -32.9103, 47
"",46.0941, 106.713, 7.73401, 47
"",-108.162, 43.204, -2.57388, 47
"",68.0549, 90.5796, 27.1316, 47
"",115.492, -12.9424, 8.14101, 47
"",115.932, 10.0292, 5.61297, 47
"",-103.876, -51.8444, -9.70513, 47
"",-28.0035, 55.8456, -98.3327, 47
"",89.2851, 52.5713, 53.2605, 47
"",-39.2594, -96.9457, 51.3077, 47
"",66.649, 80.472, 51.521, 47
"",-4.74248, -103.749, 52.7823, 47
"",-67.0217, -77.8852, 54.902, 47
