"","V5","V6","V7","Num"
"",2.17985, 6.69859, -116.287, 58
"",-107.381, -36.0682, -27.2134, 58
"",-77.7509, -74.0867, -45.1465, 58
"",-102.579, 55.0708, -4.11969, 58
"",-28.4215, 29.2369, -109.131, 58
"",8.4823, 106.791, 45.7826, 58
"",12.5681, 89.7255, -73.2368, 58
"",106.634, -44.6669, -14.3656, 58
"",-11.6628, 115.824, -4.59673, 58
"",15.6188, -23.2531, -113.082, 58
"",-105.022, -10.9231, 49.2281, 58
"",111.671, 32.3892, 7.25751, 58
"",-35.5169, -110.862, -4.52128, 58
"",-21.5163, -103.083, 49.8315, 58
"",-98.1959, 44.5062, -44.1476, 58
"",75.0133, 8.51038, -88.7289, 58
"",73.1255, 89.5793, -14.1581, 58
"",-67.5672, 80.0678, 50.9516, 58
"",-107.426, 21.3963, 39.6753, 58
"",-23.2145, -97.7791, -58.9287, 58
"",68.8905, -93.8818, 3.544, 58
"",-59.5651, -96.6831, -26.0121, 58
"",107.983, 42.1477, -11.6388, 58
"",-64.472, 41.3308, -87.7917, 58
"",24.6089, -93.3605, -65.1957, 58
"",-20.6225, 9.97434, -114.226, 58
"",-83.5314, 74.6316, -32.0139, 58
"",27.7966, 16.2939, -111.956, 58
"",82.6923, -77.5112, 26.949, 58
"",-22.653, 110.097, -30.6237, 58
"",-2.66011, -111.887, 32.3494, 58
"",115.891, 10.1437, -6.21084, 58
"",86.5914, 73.7722, -25.1363, 58
"",35.8923, 110.832, -0.438529, 58
"",113.092, 7.22867, -27.0221, 58
"",0.862347, 69.2814, -93.6568, 58
"",-32.1638, -27.9405, -108.43, 58
"",25.7638, -4.70016, -113.518, 58
"",-97.0585, -49.1784, 41.6339, 58
"",28.443, 97.8795, -56.4167, 58
"",-50.0697, 104.983, 6.61976, 58
"",-83.7261, -80.8383, -5.23078, 58
"",60.4889, 82.7457, -55.3759, 58
"",-84.6662, 69.1264, 40.3167, 58
"",-49.524, -104.957, 10.1843, 58
"",34.3988, 107.602, 28.4731, 58
"",-29.2319, 94.074, -62.1919, 58
"",-32.1638, 108.328, 28.3323, 58
"",84.0769, 57.5921, -56.4488, 58
"",-17.5156, 106.62, 43.5623, 58
"",101.547, 47.9207, -31.0477, 58
"",20.6431, 44.8736, -105.511, 58
"",45.1884, -107.27, -4.84654, 58
"",-87.7481, 76.6225, 1.23015, 58
"",29.942, -102.515, 46.5449, 58
"",-37.0653, 109.411, -15.0913, 58
"",58.6566, 84.6491, 54.4627, 58
"",-62.5525, 96.7449, -17.3167, 58
