"","V5","V6","V7","Num"
"",-91.2164, -72.3306, 4.483, 56
"",-97.0274, -48.2774, 42.7461, 56
"",-26.5939, -42.402, -105.2, 56
"",46.8174, 104.528, 21.315, 56
"",91.9917, -71.4481, -2.22216, 56
"",-111.554, 22.7775, -24.6824, 56
"",-95.5331, 15.8741, -64.7587, 56
"",84.5293, -51.8612, -61.1348, 56
"",-99.4045, -58.0868, 17.8019, 56
"",26.5935, -27.0605, -110.149, 56
"",-93.6548, 51.4392, -46.4224, 56
"",23.0453, 71.951, -88.6804, 56
"",-56.1628, -96.7734, -32.4484, 56
"",-47.1846, -105.294, 16.0954, 56
"",-24.7959, 6.35376, -113.653, 56
"",-93.3458, -22.3238, -66.0337, 56
"",-25.8236, -96.4202, -60.0711, 56
"",-3.63847, -1.82665, -116.429, 56
"",61.3737, -77.4597, -61.6889, 56
"",7.60323, -40.4213, -108.998, 56
"",110.778, -35.3873, 6.93912, 56
"",23.7502, -76.9195, -84.2114, 56
"",105.627, 15.6451, -46.5889, 56
"",-110.069, -38.1641, -0.717725, 56
"",39.1627, -48.1422, -98.5944, 56
"",-67.0373, -33.5081, -89.1934, 56
"",2.93755, 19.0981, -114.886, 56
"",73.403, 68.0653, -59.5934, 56
"",100.669, 58.6329, 0.334554, 56
"",95.2771, 63.9223, 20.2103, 56
"",-42.0832, 107.435, 16.0952, 56
"",55.4886, 65.4741, -78.7808, 56
"",109.587, 34.5697, -19.1811, 56
"",9.9503, 105.259, 48.9269, 56
"",70.1881, -87.1741, 32.3505, 56
"",45.1678, -73.5308, -78.2645, 56
"",-15.826, 30.5609, -111.301, 56
"",-54.843, 100.975, -19.1959, 56
"",-34.8348, 46.1025, -101.16, 56
"",-1.6826, -83.6005, -81.1195, 56
"",-40.1744, 68.5531, -85.1983, 56
"",-110.187, -4.13594, -37.6015, 56
"",-47.3188, -26.2127, -103.18, 56
"",-2.42841, 58.3437, -100.809, 56
"",41.5745, -107.496, 16.9815, 56
"",39.8162, -95.5864, -53.3869, 56
"",72.1948, 73.3422, 54.5993, 56
"",61.957, 89.0522, 42.4651, 56
"",-28.9467, 88.8406, -69.5823, 56
"",-88.9312, 40.0758, -63.6978, 56
"",-57.2406, -92.8547, 40.9117, 56
"",114.776, -18.8646, -6.53895, 56
"",63.9696, -92.5439, -30.2616, 56
"",-12.5844, 81.0608, -82.7227, 56
"",-25.4372, -113.115, 11.4098, 56
"",-69.5186, -76.1947, 54.1644, 56
