"","V5","V6","V7","Num"
"",-7.51507, 68.5843, -93.8721, 50
"",-58.3851, -98.7344, 20.3703, 50
"",-77.2312, 40.0232, -77.4966, 50
"",-20.1567, 112.982, -20.0274, 50
"",-19.283, -45.0045, -105.712, 50
"",-6.48772, -97.6234, -63.2443, 50
"",-2.12092, -66.113, -95.9001, 50
"",-99.4667, 55.8472, 23.6583, 50
"",-115.966, -5.78384, -9.52077, 50
"",-115.612, 12.6352, 6.82306, 50
"",-85.7882, -78.6636, 4.96624, 50
"",-58.9133, -72.0309, -70.0929, 50
"",-113.117, -26.7287, -7.89735, 50
"",-8.02596, 10.252, -115.77, 50
"",-98.5311, 13.0348, -60.778, 50
"",-87.1832, -72.9786, -25.4061, 50
"",-109.136, -27.4771, -30.1108, 50
"",8.00965, 113.824, -23.4998, 50
"",-13.3976, 115.454, 7.941, 50
"",102.443, -40.7452, -37.6504, 50
"",7.83931, -19.2969, -114.623, 50
"",17.0177, 115.166, -4.41118, 50
"",-110.47, -22.0025, 29.74, 50
"",-71.4451, -17.4079, -90.3594, 50
"",75.5142, 35.3277, -81.3745, 50
"",-46.3597, -105.706, -15.785, 50
"",16.691, 8.04193, -115.017, 50
"",-45.6392, -29.6821, -102.997, 50
"",45.1811, 82.7906, -68.3859, 50
"",37.5564, 105.881, 30.8374, 50
"",67.2467, 92.9208, 20.3926, 50
"",-106.82, -44.5468, 13.3141, 50
"",-54.3954, 66.3622, -78.8, 50
"",50.7781, -100.207, -30.8597, 50
"",-74.7308, 73.5617, -50.7567, 50
"",-14.4636, -108.171, 40.7687, 50
"",105.422, 11.8461, -48.1471, 50
"",46.2988, -66.1158, -84.0081, 50
"",-80.4754, -79.0567, 29.086, 50
"",53.4832, -92.9194, 45.5827, 50
"",102.885, 44.5065, -31.7204, 50
"",107.473, -41.812, 16.5407, 50
"",-30.0631, -0.44284, -112.553, 50
"",-94.8682, -44.8296, 50.622, 50
"",100.581, 58.4658, -6.12846, 50
"",-26.746, -61.7648, -95.0895, 50
"",-56.6252, 88.4658, 50.3948, 50
"",-10.0374, -116.029, -2.96067, 50
"",32.2929, 95.9296, 57.6796, 50
"",93.6657, 39.1723, 57.1359, 50
