"","V5","V6","V7","Num"
"",29.1605, 102.744, -46.536, 50
"",15.3892, -114.63, -13.9783, 50
"",38.2387, -11.2045, -109.474, 50
"",-63.6753, 40.4172, -88.7927, 50
"",8.04042, 54.491, -102.656, 50
"",24.8082, 78.1311, -82.7788, 50
"",-0.593202, 16.1413, -115.375, 50
"",53.7657, -23.2002, -100.714, 50
"",22.8731, 15.0238, -113.24, 50
"",-42.9121, -39.814, -100.726, 50
"",79.6663, 83.8856, -13.7381, 50
"",-43.2641, 107.872, -8.01132, 50
"",67.0778, 86.1927, -40.5418, 50
"",-94.7243, 14.5255, -66.2462, 50
"",-60.9287, 59.5822, -79.4349, 50
"",88.6136, -74.3462, 13.8753, 50
"",-16.0147, -114.75, -12.1769, 50
"",77.074, -80.8285, -33.1451, 50
"",6.9833, -74.7892, -89.0509, 50
"",34.862, -105.488, -35.0608, 50
"",106.842, 41.8995, -20.039, 50
"",-16.1465, 62.1767, -97.1885, 50
"",103.504, 53.2441, 4.92168, 50
"",30.7955, -50.6249, -100.305, 50
"",-98.8492, 58.6697, -18.9462, 50
"",-86.9121, -62.8132, -45.5306, 50
"",-83.3725, -15.6859, -79.845, 50
"",-53.2426, -4.22996, -103.535, 50
"",13.7132, -110.245, -35.0758, 50
"",-105.424, 38.2306, 31.5679, 50
"",41.4879, 30.3674, -104.541, 50
"",-115.04, 18.1503, 2.94429, 50
"",115.789, 0.579906, 12.8395, 50
"",107.106, -35.2578, -29.2812, 50
"",4.86819, 115.979, -9.87576, 50
"",21.2935, -84.7921, -77.0009, 50
"",-113.809, 10.4392, 22.6, 50
"",73.955, 76.94, 46.7242, 50
"",-105.678, -11.9885, -47.5465, 50
"",60.0663, -53.4086, -84.3316, 50
"",-26.3974, -107.842, -35.2907, 50
"",103.563, -35.0653, 40.2173, 50
"",-95.3822, 38.0349, 55.0257, 50
"",79.5637, -9.41856, -84.5764, 50
"",-76.7906, -81.8542, 31.2307, 50
"",62.7875, -74.6563, -63.6899, 50
"",-36.913, -64.1679, -89.9564, 50
"",18.9993, -99.293, -57.898, 50
"",35.2376, 98.9345, 50.4235, 50
"",-24.6776, -102.595, 49.3708, 50
