"","V5","V6","V7","Num"
"",39.9984, -43.9732, -100.194, 48
"",-27.5262, 58.1376, -97.1318, 48
"",65.5001, 9.7445, -95.849, 48
"",57.1752, 61.3848, -80.8403, 48
"",-24.7214, 5.55664, -113.711, 48
"",-96.1662, 60.2424, 26.3661, 48
"",35.2274, -6.31737, -110.866, 48
"",97.1133, 64.2933, 2.76399, 48
"",-99.8357, 60.0302, -1.20747, 48
"",84.6829, 77.5963, -19.4902, 48
"",84.4813, 65.5716, 46.2118, 48
"",-25.3725, 113.238, 10.2795, 48
"",-29.4121, 36.0719, -106.799, 48
"",17.7574, 109.944, -34.193, 48
"",8.60488, 61.9383, -98.2947, 48
"",-69.4589, 92.0846, -16.3753, 48
"",-59.5247, -28.9897, -95.8575, 48
"",5.75971, 91.3633, -72.0543, 48
"",104.465, -2.70569, -51.4985, 48
"",-79.1264, -50.7797, -68.7945, 48
"",-5.23938, -93.5688, -69.2075, 48
"",-84.5638, 77.6655, -19.7303, 48
"",39.4667, 59.1529, -92.2799, 48
"",31.379, -99.4693, -51.8986, 48
"",64.2317, -82.2624, -51.7633, 48
"",-71.5759, -90.5473, -15.822, 48
"",61.6254, -55.9113, -81.5383, 48
"",96.3838, 41.6839, 50.4467, 48
"",99.7475, 47.6786, -36.7346, 48
"",-55.0509, -92.4211, 44.7212, 48
"",-4.89332, 44.2138, -107.673, 48
"",56.8334, -30.6327, -96.9735, 48
"",-1.62208, -116.194, -8.27924, 48
"",-44.5004, 92.321, 55.3967, 48
"",0.00339654, 110.551, 36.7531, 48
"",46.1794, -105.165, 19.4919, 48
"",25.9046, 112.436, 16.1061, 48
"",-22.9907, -104.303, 46.5252, 48
"",90.1401, -47.7446, -56.2803, 48
"",105.412, -19.3269, 45.6835, 48
"",20.0764, -110.947, -29.3264, 48
"",92.0976, 37.8323, -60.4897, 48
"",107.594, 43.1948, 11.4014, 48
"",67.0737, 89.5964, 32.3395, 48
"",60.1204, -86.1649, 50.333, 48
"",85.1705, -79.134, -7.48652, 48
"",-103.899, -44.2412, -28.636, 48
"",-112.398, -30.6231, 1.12575, 48
