"","V5","V6","V7","Num"
"",76.0502, 25.1433, -84.5957, 53
"",-69.1866, 89.9964, 26.1938, 53
"",108.687, 38.6957, 16.1857, 53
"",-33.7942, -13.1304, -110.715, 53
"",116.361, -5.23892, 2.21012, 53
"",-113.75, -6.34345, 24.3516, 53
"",32.6752, 49.8686, -100.088, 53
"",-24.6779, 112.552, 17.1844, 53
"",17.7185, -38.527, -108.508, 53
"",40.921, -48.9057, -97.4985, 53
"",-104.124, 42.8428, -29.9167, 53
"",-0.316389, 114.476, 21.6187, 53
"",-111.427, 4.01555, -33.7666, 53
"",55.0075, -101.677, -14.4313, 53
"",9.00101, 104.661, -50.3708, 53
"",-67.6514, -62.797, -71.078, 53
"",-16.2799, -114.615, -13.0595, 53
"",-107.516, -24.4711, -37.6, 53
"",-15.5402, 115.169, -8.17473, 53
"",7.71203, -63.3288, -97.4794, 53
"",-21.3945, 107.734, 38.8316, 53
"",-77.2552, 85.2384, -18.3928, 53
"",-57.0455, 21.4029, -99.2974, 53
"",90.4629, -61.6774, -39.8072, 53
"",42.2283, -87.3656, -64.4692, 53
"",71.8678, -88.2875, 24.7508, 53
"",-103.223, -50.9803, 17.843, 53
"",-12.8355, -57.7574, -100.357, 53
"",12.2735, 111.77, -30.4817, 53
"",57.3255, 100.943, 9.82766, 53
"",37.6329, -17.9432, -108.784, 53
"",-45.8738, -106.149, -14.1517, 53
"",-86.0819, -78.277, 5.90434, 53
"",14.2108, 5.6996, -115.489, 53
"",87.4601, -26.6245, -72.2089, 53
"",-91.1423, 27.1324, -67.299, 53
"",-105.763, 45.7498, 17.1292, 53
"",-18.0597, -113.005, 21.8178, 53
"",-115.859, -2.00625, -12.0417, 53
"",65.7513, -64.9466, -70.9293, 53
"",96.0457, 42.6243, 50.3055, 53
"",48.4089, 105.461, -10.3316, 53
"",27.2649, -98.9805, -55.0611, 53
"",-73.2736, 49.271, -75.9974, 53
"",12.1305, -106.021, 46.7407, 53
"",57.6065, 95.1128, 34.746, 53
"",11.1415, -107.445, -43.6306, 53
"",-83.0758, -78.1752, -23.6495, 53
"",78.8844, 64.6351, -56.3187, 53
"",101.631, -44.0138, 36.1403, 53
"",57.7195, 84.2524, -56.0557, 53
"",-96.5263, 41.7188, 50.1445, 53
"",-100.143, 21.0584, 55.6793, 53
