"","V5","V6","V7","Num"
"",50.4366, 104.828, -6.27681, 49
"",-31.5078, 92.047, -64.0847, 49
"",88.8521, -37.6351, -65.2776, 49
"",60.5985, -44.6084, -88.9391, 49
"",-69.3917, -90.3722, -24.288, 49
"",-12.7929, -17.337, -114.49, 49
"",-92.8731, 70.3186, -1.45793, 49
"",21.8759, -81.7871, -80.0286, 49
"",115.11, 12.7973, 12.5781, 49
"",103.622, -35.6775, -39.5215, 49
"",18.7629, -31.3771, -110.615, 49
"",84.5379, -0.241057, -80.1594, 49
"",6.62391, 6.88668, -116.107, 49
"",-94.5188, -12.141, -67.0153, 49
"",-80.1105, -71.8358, 44.6562, 49
"",3.30974, 77.9261, -86.5379, 49
"",110.485, 4.88669, -36.6249, 49
"",57.1221, 92.0211, -42.9119, 49
"",-9.43723, 64.3953, -96.6252, 49
"",87.7126, 21.5796, -73.5736, 49
"",-17.717, -37.7608, -108.777, 49
"",26.3368, 112.933, 11.1707, 49
"",-116.322, -6.19225, 1.73132, 49
"",19.6967, 27.2549, -111.541, 49
"",-46.6285, 106.75, -1.55541, 49
"",-58.2261, 62.487, -79.2297, 49
"",-71.5946, -91.4648, 8.98083, 49
"",70.2984, 91.6256, 15.3339, 49
"",-71.0901, 91.2582, -13.7981, 49
"",-52.7331, -73.3127, -73.5983, 49
"",43.4461, 76.8985, -75.9691, 49
"",18.076, 87.9858, -74.189, 49
"",64.067, -95.2553, -19.852, 49
"",-65.1647, -90.7962, 32.8915, 49
"",97.9155, 50.6774, -37.638, 49
"",111.85, -11.957, 30.313, 49
"",8.39567, -112.724, -28.1953, 49
"",-104.652, -15.837, -48.6771, 49
"",-104.628, -47.4571, 19.3162, 49
"",93.2173, 62.1806, 31.8804, 49
"",-109.428, 37.4513, 13.9668, 49
"",-61.4985, -4.71947, -98.8327, 49
"",-102.536, -55.3049, -0.212195, 49
"",-101.539, 50.3941, -26.8783, 49
"",-83.0076, 47.2994, -66.669, 49
"",-94.9174, -41.1832, -53.5432, 49
"",89.9644, -57.0985, 47.1, 49
"",14.4126, 101.5, 55.3382, 49
"",100.407, 19.6844, 55.7057, 49
