"","V5","V6","V7","Num"
"",-46.8175, -103.861, 24.359, 47
"",0.895187, -0.23387, -116.496, 47
"",-20.7976, -2.96918, -114.59, 47
"",-46.866, 82.3472, -67.7848, 47
"",1.81615, -36.063, -110.763, 47
"",-2.82963, 24.2174, -113.92, 47
"",-87.8853, -14.0918, -75.1654, 47
"",-17.0422, -98.32, -60.1248, 47
"",-83.3025, -41.5485, -70.0476, 47
"",-72.2717, -90.4716, 12.8038, 47
"",60.3479, 8.85286, -99.2573, 47
"",-104.939, -44.4754, 24.124, 47
"",-40.0514, -10.5063, -108.893, 47
"",-29.4407, 71.4951, -87.1432, 47
"",-116.312, -5.92498, 2.94436, 47
"",67.9631, -93.5742, 14.0403, 47
"",-15.909, 85.3423, -77.6907, 47
"",9.64927, -86.0624, -77.9256, 47
"",100.075, -32.3229, 50.1244, 47
"",39.0874, -38.2504, -102.866, 47
"",-19.8358, 56.1856, -100.11, 47
"",-86.5473, 77.9799, 0.978246, 47
"",-90.1814, 24.3748, -69.6091, 47
"",-33.4606, -111.366, -7.09631, 47
"",58.2383, -82.3538, -58.2959, 47
"",-112.113, -20.2486, 24.3478, 47
"",-25.4765, 113.613, -3.91024, 47
"",-74.3299, -86.6221, -23.3223, 47
"",55.9986, -100.402, -18.8639, 47
"",12.163, 95.2453, -65.9746, 47
"",78.0216, 8.45522, -86.101, 47
"",-22.6459, 99.2492, 56.6482, 47
"",-90.9415, 50.7044, 52.2586, 47
"",-98.9101, 54.4902, 28.6331, 47
"",87.9862, 72.3837, -24.3165, 47
"",-58.6108, 92.7372, -39.2026, 47
"",-48.7956, 105.694, -4.48529, 47
"",20.2528, -113.442, 17.12, 47
"",-21.0169, -79.2393, -82.7749, 47
"",-93.5017, -65.8697, 22.1557, 47
"",105.519, 2.66369, 49.3034, 47
"",-87.4394, -53.2421, 55.6047, 47
"",-70.59, 92.4855, 5.97832, 47
"",-45.9282, 99.375, 39.8429, 47
"",-64.9196, -87.9696, 40.2373, 47
"",-112.999, -22.4799, -17.2637, 47
"",-11.195, 114.299, -19.5631, 47
