"","V5","V6","V7","Num"
"",15.5455, 61.6559, -97.6173, 45
"",-49.1867, -88.9242, -56.9685, 45
"",56.6228, 80.7644, -61.9938, 45
"",-8.70199, 1.2221, -116.168, 45
"",32.6372, 78.8428, -79.315, 45
"",15.13, 0.796536, -115.511, 45
"",-5.36029, -115.529, -14.0209, 45
"",-85.0099, 78.4826, 13.6401, 45
"",53.8638, -85.0654, -58.6073, 45
"",40.6296, -41.646, -100.931, 45
"",-14.2529, -103.595, -51.3526, 45
"",-115.914, -9.50777, -6.76056, 45
"",99.569, 59.5107, 10.8043, 45
"",19.2775, 114.808, -4.45126, 45
"",-63.4434, -69.6616, -68.516, 45
"",86.834, -66.5854, 39.9812, 45
"",57.7224, -25.2312, -97.9988, 45
"",20.2003, -108.752, -36.5664, 45
"",105.344, -36.2811, -34.0374, 45
"",6.79964, -30.4634, -112.241, 45
"",-63.2969, 97.7688, -2.64745, 45
"",-112.413, 8.70753, 29.3221, 45
"",11.8919, -114.722, 16.4241, 45
"",-48.4186, -65.0953, -83.6091, 45
"",86.986, 61.766, -46.8043, 45
"",56.9925, 9.48619, -101.164, 45
"",41.3159, 97.5332, -48.5028, 45
"",-107.498, -30.9214, -32.5612, 45
"",62.5373, 97.0888, -15.3332, 45
"",-104.662, 26.7189, -43.638, 45
"",-105.694, 31.7931, 37.2844, 45
"",2.71182, -84.023, -80.6538, 45
"",-24.5157, -110.535, 27.4449, 45
"",-98.203, 57.1631, -25.706, 45
"",110.865, -10.0848, 34.3449, 45
"",-28.1972, 77.3314, -82.444, 45
"",-34.5438, -9.81047, -110.827, 45
"",-45.2244, -28.3688, -103.548, 45
"",-16.4478, 115.168, 6.17025, 45
"",52.5871, 98.5938, 32.9562, 45
"",106.603, 40.2634, -24.2273, 45
"",-90.0544, -69.623, 24.8013, 45
"",-87.9583, 60.7136, 46.3622, 45
"",-29.2548, -97.9638, 55.8524, 45
"",-72.761, -6.73993, -90.734, 45
