"","V5","V6","V7","Num"
"",-77.6354, -84.7328, -19.1143, 56
"",0.0596801, -0.150954, -116.5, 56
"",-28.2841, -104.797, 42.3055, 56
"",13.5111, -79.5575, -84.0256, 56
"",-26.5222, -110.56, -25.4026, 56
"",-8.07694, 19.2795, -114.609, 56
"",70.1133, 74.5612, 55.6507, 56
"",-4.83452, -109.174, -40.3731, 56
"",-112.514, 25.3044, 16.5063, 56
"",36.817, -109.681, 13.6709, 56
"",30.8506, 8.35761, -112.03, 56
"",-1.02913, -21.2325, -114.544, 56
"",88.3572, 63.9316, 40.9634, 56
"",47.5966, -32.9007, -101.116, 56
"",-84.5359, -47.9465, -64.2421, 56
"",-112.69, 5.86215, -28.9636, 56
"",2.07471, -108.682, 41.9063, 56
"",108.446, 26.1098, 33.6144, 56
"",-20.6173, -13.1287, -113.907, 56
"",73.8695, 59.1997, -67.9039, 56
"",-33.7988, 18.6172, -109.924, 56
"",4.026, -116.243, 6.60714, 56
"",-105.102, 25.7571, -43.1557, 56
"",-41.6058, -75.6973, -78.1737, 56
"",81.3788, 29.8576, -77.8348, 56
"",-59.3089, -39.7033, -92.078, 56
"",-114.008, 22.5959, -7.99084, 56
"",88.3611, 53.9524, -53.4201, 56
"",5.37003, 102.135, -55.7839, 56
"",115.512, -3.81692, -14.6486, 56
"",-86.8442, -62.3923, 46.2335, 56
"",-96.4781, -6.71439, -64.9549, 56
"",92.1951, 71.1205, -3.76761, 56
"",54.5524, 102.157, -12.6566, 56
"",68.7839, -93.9996, -2.25887, 56
"",7.86332, -96.7942, -64.3529, 56
"",18.9442, -42.3665, -106.857, 56
"",-34.1984, 86.8377, -69.7276, 56
"",-50.1836, 101.547, -27.24, 56
"",101.109, 55.7191, -15.6403, 56
"",-65.0098, 89.383, -36.8328, 56
"",7.10414, 116.277, -1.15447, 56
"",72.2197, -40.3545, -82.0249, 56
"",108.849, 5.44287, 41.1638, 56
"",62.4882, -82.5874, -53.3553, 56
"",-96.8338, -63.6848, -11.8196, 56
"",-15.0028, 113.774, -20.066, 56
"",-103.156, 31.8075, 43.81, 56
"",-0.148942, 83.5347, -81.2045, 56
"",-87.7834, -65.5559, -39.6075, 56
"",-29.6375, 102.228, 47.3639, 56
"",113.483, 26.1619, -3.05414, 56
"",-84.9959, 40.6527, -68.5223, 56
"",-62.917, -83.1909, 51.894, 56
"",-78.2555, 69.9649, 50.5297, 56
"",-65.696, -61.2004, -74.2348, 56
