"","V5","V6","V7","Num"
"",101.568, -42.7177, 37.8327, 51
"",-115.613, -13.0041, -6.05779, 51
"",68.5961, -87.5682, -34.6212, 51
"",-17.686, 22.8507, -112.86, 51
"",-75.0793, 88.0407, -13.5718, 51
"",-32.9913, 55.4996, -96.9722, 51
"",97.8556, 33.2304, -53.7799, 51
"",-94.2306, -66.3092, -17.2023, 51
"",19.1431, 4.34873, -114.834, 51
"",-88.1197, 44.4602, -61.8908, 51
"",22.0956, -43.0641, -105.969, 51
"",-106.761, 20.763, -41.753, 51
"",114.86, 4.86575, -18.8589, 51
"",23.6447, -110.919, -26.6467, 51
"",-70.9599, -35.416, -85.3385, 51
"",-26.0577, -14.3053, -112.644, 51
"",76.6882, -86.785, 12.6308, 51
"",-111.369, -8.62004, 33.0902, 51
"",27.9917, 28.5881, -109.414, 51
"",-35.785, 31.5891, -106.272, 51
"",111.68, -33.0092, 3.2122, 51
"",-64.0299, -87.9199, -41.7433, 51
"",-104.511, -50.6704, 9.07094, 51
"",9.91062, -18.2531, -114.634, 51
"",82.1371, 10.0593, -82.0034, 51
"",-53.4649, -100.878, 23.1819, 51
"",81.2728, 81.1411, 19.5729, 51
"",93.0064, -50.2676, -48.941, 51
"",-114.772, 16.2964, 11.582, 51
"",58.1651, 97.5425, 25.9717, 51
"",-86.1531, 76.045, 19.1585, 51
"",-94.0891, 68.6924, 0.926733, 51
"",71.77, 72.8772, -55.7694, 51
"",-70.155, 92.0238, 13.4964, 51
"",85.1128, 68.7301, 40.0529, 51
"",-72.3763, -56.7801, -71.4839, 51
"",-45.6213, -95.2889, -49.1015, 51
"",102.173, 54.2319, 13.8502, 51
"",5.46433, -108.58, 41.867, 51
"",-60.4009, 83.7875, -53.8854, 51
"",-86.4968, -74.818, 22.1997, 51
"",50.4147, -13.7725, -104.12, 51
"",-44.6552, -25.089, -104.636, 51
"",113.499, 4.22821, 25.9291, 51
"",-66.2145, 48.1713, -82.8699, 51
"",-39.0328, -102.537, 39.1779, 51
"",21.8152, 109.242, -34.0968, 51
"",98.043, 52.113, -35.2712, 51
"",-90.8724, 51.4161, 51.6802, 51
"",3.38457, 113.786, -24.7701, 51
"",-48.813, -82.7808, -65.8551, 51
