"","V5","V6","V7","Num"
"",39.2102, 11.9809, -109.047, 57
"",-28.0889, -64.1069, -93.132, 57
"",59.0156, 8.80076, -100.06, 57
"",-44.6128, 93.2358, -53.7497, 57
"",-3.67754, -115.978, 10.3871, 57
"",28.2113, 32.4607, -108.271, 57
"",37.5621, 110.035, 7.32554, 57
"",37.2209, 81.0895, -74.9089, 57
"",24.6727, -97.2408, -59.2262, 57
"",33.7361, -19.9682, -109.706, 57
"",21.6221, 63.4215, -95.3019, 57
"",54.9768, -79.8092, -64.6552, 57
"",-56.3587, 99.7747, -20.9989, 57
"",-1.77717, 4.8804, -116.384, 57
"",84.5669, 64.1563, -48.0069, 57
"",4.13683, 50.7713, -104.773, 57
"",25.3112, 104.935, 43.8194, 57
"",71.6525, 91.8294, -2.35133, 57
"",-77.4443, -66.9833, -55.5686, 57
"",66.51, -89.3872, -34.0382, 57
"",-53.7997, -91.0999, -48.7713, 57
"",5.39197, -108.45, -42.2107, 57
"",68.5942, 91.9788, 20.1739, 57
"",12.9894, -114.504, -17.0984, 57
"",-13.8763, -91.2705, -71.059, 57
"",-91.1014, -63.4881, -35.2427, 57
"",-31.3676, -26.6218, -108.994, 57
"",48.6456, 104.428, -17.3382, 57
"",-97.0335, 12.3668, -63.2756, 57
"",-42.5161, 108.398, 3.80912, 57
"",114.847, 8.879, -17.4249, 57
"",109.742, 25.3248, -29.7911, 57
"",-33.1227, -108.187, 27.7627, 57
"",39.127, -108.625, 15.5568, 57
"",101.761, -56.4408, -5.59878, 57
"",-36.748, -105.629, -32.6233, 57
"",-113.147, 24.5973, -12.8452, 57
"",-33.4428, -92.1499, -62.9462, 57
"",-82.1853, -7.45641, -82.2328, 57
"",69.7096, -64.36, -67.6063, 57
"",-7.69435, 115.861, 9.44606, 57
"",103.418, -25.228, 47.3342, 57
"",16.2994, 91.4509, -70.3087, 57
"",65.7466, 27.6117, -92.1262, 57
"",-78.0299, 85.2603, 14.6379, 57
"",-44.2409, 39.1801, -100.399, 57
"",-67.1529, -95.0511, 5.29482, 57
"",-109.137, -28.5673, 29.0744, 57
"",74.441, -45.6881, -77.0933, 57
"",21.3431, -107.397, 39.7825, 57
"",105.529, 48.8226, 7.22556, 57
"",94.0194, 64.2625, 24.5547, 57
"",63.055, 86.8142, 45.383, 57
"",109.003, 27.0059, 31.0034, 57
"",-11.086, 111.648, 31.3693, 57
"",-100.089, 35.4068, 47.9676, 57
"",-76.2375, -67.8726, 56.1553, 57
