"","V5","V6","V7","Num"
"",-4.28751, -4.72668, -116.325, 45
"",37.6233, 109.976, 7.87229, 45
"",-46.6215, 106.626, -5.43881, 45
"",0.0775845, -26.6316, -113.415, 45
"",-101.104, 35.4693, -45.7405, 45
"",85.6847, 2.18288, -78.9026, 45
"",86.5387, 63.3042, -45.5619, 45
"",-32.1504, 24.1542, -109.34, 45
"",22.3718, 111.063, -27.1449, 45
"",36.3624, -108.711, -20.7857, 45
"",-115.577, 7.84595, -12.3583, 45
"",-2.72028, 112.78, -29.0789, 45
"",-52.4757, -44.2228, -94.1429, 45
"",17.8413, -6.15311, -114.961, 45
"",18.8168, 37.355, -108.733, 45
"",-19.0311, -94.352, -65.6335, 45
"",-42.8423, 97.663, -46.8906, 45
"",-65.8116, -53.0044, -80.1974, 45
"",51.4294, -38.2576, -97.2812, 45
"",-112.46, 26.1568, 15.5169, 45
"",-94.8569, -58.191, -34.4705, 45
"",-47.6992, -96.7975, 43.9008, 45
"",57.6062, 99.4193, 19.2241, 45
"",19.5093, -110.129, 32.6058, 45
"",99.861, -32.6491, 50.3395, 45
"",21.9857, 92.2461, -67.6723, 45
"",51.0369, 97.3825, -38.5245, 45
"",107.956, 18.7745, -39.5643, 45
"",-95.9957, -33.0459, -57.1405, 45
"",-89.706, 4.952, -74.1658, 45
"",-100.268, -58.6156, -9.10176, 45
"",-115.556, -12.7434, -7.52095, 45
"",101.248, 38.9741, -42.452, 45
"",2.44057, -87.7033, -76.6448, 45
"",-104.757, -0.362777, 50.9708, 45
"",99.6281, 36.7201, 47.9388, 45
"",-5.30811, 85.4022, -79.0604, 45
"",29.0102, 108.635, 30.4825, 45
"",21.4193, -93.6359, -65.9225, 45
"",48.927, -89.4901, 56.3021, 45
"",91.1635, 56.0627, 46.0265, 45
"",-28.3047, -113.003, -1.18465, 45
"",-99.0347, 21.2404, 57.5607, 45
"",-86.5953, 56.9514, 53.1982, 45
"",-18.0283, 100.094, 56.8193, 45
