"","V5","V6","V7","Num"
"",110.557, -18.3644, -31.8129, 56
"",16.0636, -48.6078, -104.649, 56
"",-56.7784, 98.2213, 26.477, 56
"",-19.837, 36.17, -108.952, 56
"",37.9081, -69.1322, -85.7669, 56
"",36.322, 73.8562, -82.4513, 56
"",-74.5385, 7.19788, -89.2438, 56
"",-115.949, -5.04303, 10.1315, 56
"",-90.971, 54.0324, 48.7547, 56
"",103.04, 53.4928, 9.67354, 56
"",38.3062, -109.977, -3.15499, 56
"",11.2966, 14.4115, -115.052, 56
"",-29.3989, -112.729, -0.450484, 56
"",-13.0065, -7.73865, -115.513, 56
"",114.507, 19.1304, -9.72121, 56
"",-21.2565, -62.4977, -95.9919, 56
"",-113.341, 22.6057, 14.6683, 56
"",33.9685, 101.292, 46.4567, 56
"",8.12755, -26.7287, -113.101, 56
"",115.869, -0.510069, 12.1005, 56
"",-1.59399, -115.269, 16.8157, 56
"",-34.4802, 48.6681, -100.074, 56
"",85.1854, -34.7855, -71.4539, 56
"",108.026, -11.4171, 42.0983, 56
"",67.7832, -2.78228, -94.7098, 56
"",-80.722, 49.8476, -67.6123, 56
"",8.17752, 114.489, -19.9387, 56
"",100.567, -58.2027, -8.42674, 56
"",33.2673, 111.365, 7.9575, 56
"",80.94, -71.9154, -43.0016, 56
"",111.173, 34.5187, 4.60628, 56
"",72.1442, 80.2672, -43.8706, 56
"",-19.0775, 109.369, -35.3096, 56
"",-15.0363, 95.4983, -65.0094, 56
"",-48.018, -43.7401, -96.7126, 56
"",-106.068, 47.3809, 8.76668, 56
"",36.5079, -90.564, -63.5419, 56
"",-48.8719, -105.285, 9.94141, 56
"",-91.6035, 67.1505, 25.9203, 56
"",-81.6608, 82.1559, 12.4167, 56
"",93.1278, 63.4716, 29.5098, 56
"",99.8809, -52.5943, -28.8081, 56
"",-73.6828, -39.865, -80.956, 56
"",-44.5727, -100.147, 39.4464, 56
"",51.7609, 59.7431, -85.5793, 56
"",60.9189, -97.4283, 19.2057, 56
"",92.7751, -57.0455, 41.3623, 56
"",-52.5336, -88.2124, 55.0548, 56
"",-55.0352, 64.582, -79.8282, 56
"",35.1701, 23.636, -108.52, 56
"",8.28943, 108.813, -40.7829, 56
"",-18.2839, 78.8209, -83.8165, 56
"",83.2372, 80.3325, 13.8022, 56
"",-100.463, -22.0909, 54.6946, 56
"",58.5018, -97.1444, -26.6974, 56
"",93.049, 41.0842, 56.7998, 56
