"","V5","V6","V7","Num"
"",-17.0294, 114.921, -8.68991, 61
"",-98.8491, -32.2866, -52.5231, 61
"",-18.865, -23.7516, -112.482, 61
"",112.135, 26.5917, 17.0539, 61
"",55.7696, -84.5263, -57.596, 61
"",40.0219, 59.9994, -91.4908, 61
"",3.61077, 46.7057, -106.667, 61
"",76.4162, -82.6976, -29.8985, 61
"",-64.8791, 63.973, -72.5976, 61
"",49.8452, -64.1566, -83.4963, 61
"",-34.0015, -107.37, -29.7974, 61
"",-10.3206, -4.20491, -115.966, 61
"",-0.746902, 76.5993, -87.7738, 61
"",81.5884, 78.834, -26.4726, 61
"",90.8315, -67.3575, 28.0155, 61
"",63.5273, 91.9028, -33.0212, 61
"",28.8421, 112.117, -13.0474, 61
"",-33.3381, -60.7797, -93.6304, 61
"",5.09778, -113.978, -23.5651, 61
"",-20.298, 108.88, 36.1305, 61
"",55.7567, 87.8901, -52.3332, 61
"",94.0991, 67.0919, 14.7069, 61
"",92.3553, -62.154, -34.3456, 61
"",-96.7966, 57.6353, 29.6791, 61
"",-57.4289, 95.2322, 34.7131, 61
"",83.2022, -2.61634, -81.5033, 61
"",-7.12116, -85.1898, -79.1469, 61
"",-72.287, 31.5179, -85.7523, 61
"",-100.028, -11.1867, -58.6647, 61
"",-6.08519, -66.7887, -95.2601, 61
"",7.62686, 14.2093, -115.378, 61
"",8.14448, 115.269, 14.7967, 61
"",-82.8589, 72.8709, -37.3696, 61
"",-32.6988, -111.701, -5.08866, 61
"",-75.6756, -84.3948, -26.8884, 61
"",14.3995, -18.5595, -114.107, 61
"",107.568, -40.5534, 18.8873, 61
"",-42.6772, 94.3893, -53.3063, 61
"",116.214, 7.05738, 4.09424, 61
"",-94.9011, -50.6492, 44.729, 61
"",-100.299, -51.3795, -29.5368, 61
"",-103.359, 12.276, -52.3312, 61
"",-49.3606, 99.8954, -34.0102, 61
"",-77.2682, -78.7784, 37.3609, 61
"",-109.095, 32.4983, 24.7865, 61
"",31.3221, 2.99715, -112.17, 61
"",-104.843, -4.05596, 50.6338, 61
"",-107.648, 43.7445, -8.39943, 61
"",-69.1096, 3.13639, -93.7351, 61
"",93.664, -14.8132, -67.6748, 61
"",-98.5308, 58.8214, -20.0992, 61
"",114.547, -17.7783, -11.628, 61
"",-108.704, -29.3303, -29.9228, 61
"",75.5399, -53.2736, -70.9076, 61
"",-81.9474, -49.2874, -66.5404, 61
"",103.791, 12.6822, 51.3701, 61
"",-31.8508, -98.869, 52.7512, 61
"",-32.2346, 99.2021, 51.8856, 61
"",-86.4327, 58.0762, 52.238, 61
"",-53.4612, -86.9318, 56.1873, 61
"",91.613, -43.2466, 57.5243, 61
