"","V5","V6","V7","Num"
"",-20.4867, 112.422, 22.6701, 48
"",-39.1847, 92.4416, -59.0877, 48
"",116.15, 6.21828, 6.53789, 48
"",25.1848, -68.4982, -90.8073, 48
"",106.712, -45.0332, 12.5196, 48
"",-26.5527, 16.8603, -112.174, 48
"",-46.6821, 63.5028, -85.7929, 48
"",-7.37309, -8.37385, -115.965, 48
"",-52.5384, 76.668, -70.2423, 48
"",20.979, -1.02367, -114.591, 48
"",-91.8288, 49.1419, -52.1995, 48
"",51.3207, 25.3365, -101.472, 48
"",75.7745, -71.1069, -52.6715, 48
"",111.994, -31.41, -6.55374, 48
"",79.7065, -9.35488, -84.4488, 48
"",45.6691, 107.172, 0.875629, 48
"",-105.544, -35.0896, 34.6611, 48
"",-34.4462, -100.872, -47.0166, 48
"",-73.84, -60.2352, -67.0196, 48
"",-73.2165, 22.389, -87.8084, 48
"",5.3221, -35.4991, -110.832, 48
"",-43.5077, 31.7474, -103.303, 48
"",96.0279, -50.1492, -42.848, 48
"",2.50084, 110.66, -36.3361, 48
"",108.146, 30.0002, 31.2511, 48
"",98.9907, 19.8058, -58.1448, 48
"",35.6521, 86.9345, -68.8736, 48
"",67.6949, 94.2517, 10.3089, 48
"",-75.6083, 76.9402, 43.9982, 48
"",-57.8407, -46.1778, -89.9684, 48
"",107.862, -7.52317, -43.3749, 48
"",-16.4631, 112.106, -27.0839, 48
"",-38.7828, -40.6136, -102.072, 48
"",113.903, 10.5472, -22.0689, 48
"",-72.1765, -89.9567, 16.4496, 48
"",-88.9977, -71.3359, -23.7247, 48
"",27.1747, -103.498, -46.0654, 48
"",97.496, 51.4986, 37.6121, 48
"",97.7807, -16.4159, -61.1694, 48
"",81.0988, 83.4759, -5.19746, 48
"",-44.7783, 99.8278, -40.0195, 48
"",63.5483, -92.8166, -30.314, 48
"",59.7487, 63.11, -77.5853, 48
"",61.5613, 98.4015, -9.97993, 48
"",-106.822, -14.2904, -44.2379, 48
"",-61.5392, -96.1784, -23.1279, 48
"",67.6748, -84.5492, 42.9397, 48
"",-0.76312, 97.0029, -64.5144, 48
