"","V5","V6","V7","Num"
"",49.9986, -97.4671, -39.6555, 52
"",30.0846, 106.882, -35.2628, 52
"",-24.2073, -48.0631, -103.326, 52
"",-11.0449, 110.143, 36.3161, 52
"",-92.3957, 70.6331, -6.80069, 52
"",-80.1421, 63.0633, -56.3251, 52
"",-101.604, 54.1893, 17.6772, 52
"",1.90224, 32.4263, -111.88, 52
"",56.1984, 30.2312, -97.4683, 52
"",40.961, -105.737, 26.7226, 52
"",36.8804, -23.0542, -108.077, 52
"",96.9239, 60.2724, 23.3505, 52
"",22.2932, -114.007, 8.81597, 52
"",-59.387, -89.5666, -44.9806, 52
"",-94.1199, 50.5151, -46.4965, 52
"",115.41, -14.5123, 6.48969, 52
"",-104.685, -8.8057, -50.3566, 52
"",86.1103, -57.0216, -53.9055, 52
"",78.2769, 77.1475, 38.6425, 52
"",73.8662, 57.8326, -69.0755, 52
"",-9.04242, -113.418, -25.0379, 52
"",-107.882, -35.6108, -25.7976, 52
"",100.683, -32.757, -48.6016, 52
"",19.2068, -39.9168, -107.75, 52
"",30.9622, -101.583, -47.9014, 52
"",33.5116, 110.725, 13.7583, 52
"",-89.5832, 68.1309, -30.0879, 52
"",8.80009, 12.4874, -115.494, 52
"",36.2053, 37.5336, -104.176, 52
"",-114.794, 19.8664, 0.163128, 52
"",-90.538, -47.7607, -55.624, 52
"",50.2682, -103.442, -18.5747, 52
"",58.6138, 95.1526, -32.9036, 52
"",-26.1475, 96.781, -59.3464, 52
"",-78.7515, -85.7569, 4.02601, 52
"",112.97, -13.194, -25.219, 52
"",-57.4549, 67.0876, -75.9634, 52
"",110.151, 16.4677, 34.1727, 52
"",1.81127, -104.068, -52.3334, 52
"",54.3767, -91.4766, 47.4074, 52
"",54.9084, 101.161, 17.9943, 52
"",-63.3179, 84.3459, -49.4859, 52
"",19.7404, -80.4455, -81.9212, 52
"",-105.085, -25.458, 43.3739, 52
"",-62.2619, -95.7672, 22.8988, 52
"",-112.061, 14.5668, 28.3262, 52
"",90.9568, 34.1349, -64.2955, 52
"",102.758, -10.2275, 53.9293, 52
"",-98.1349, -51.4742, -35.947, 52
"",-27.5663, 108.976, -30.6042, 52
"",-73.1036, -74.3321, 51.9889, 52
"",-87.7204, 50.5663, 57.6233, 52
