"","V5","V6","V7","Num"
"",47.1131, -90.1307, -56.8248, 54
"",38.5726, 53.7719, -95.8801, 54
"",4.89041, -107.086, -45.6161, 54
"",0.560959, -7.87107, -116.232, 54
"",-50.6471, 39.9575, -97.0078, 54
"",38.1002, 106.447, -28.1017, 54
"",-50.3382, -60.9162, -85.601, 54
"",39.1346, -52.6334, -96.2832, 54
"",6.41344, -50.982, -104.556, 54
"",114.978, 16.9643, 8.03351, 54
"",5.96777, 32.1225, -111.825, 54
"",62.34, 52.6026, -83.1802, 54
"",-25.6619, -97.3102, -58.6894, 54
"",95.4408, 62.7653, 22.8875, 54
"",-35.5455, -106.564, -30.8684, 54
"",-63.8166, 78.6464, -57.5711, 54
"",-66.3356, -95.7616, 1.24203, 54
"",-111.916, 26.3225, 18.8214, 54
"",-40.478, 24.0029, -106.572, 54
"",-61.3565, -92.8518, 34.4409, 54
"",-13.8159, -115.606, 4.09059, 54
"",-4.6324, -111.664, 32.8931, 54
"",-6.55395, -91.4213, -71.9128, 54
"",-77.7745, 78.2621, 37.3956, 54
"",110.729, 1.50351, -36.1822, 54
"",-87.7681, 29.2673, -70.7986, 54
"",-99.3756, -60.7505, -2.47567, 54
"",-106.06, -46.494, 12.7199, 54
"",-93.5084, -11.9678, -68.4485, 54
"",-103.462, -43.1548, -31.7084, 54
"",73.2469, 87.4004, 23.8392, 54
"",92.5669, 58.3776, -39.946, 54
"",25.146, -82.9039, -77.8901, 54
"",-31.6475, 108.669, -27.6012, 54
"",-99.3928, 16.6256, -58.4544, 54
"",-86.4563, 60.7332, -49.0821, 54
"",-66.1494, -64.8787, -70.6205, 54
"",110.933, 30.8657, -17.7027, 54
"",-54.8668, -89.726, -50.1111, 54
"",75.0021, -28.8753, -84.3395, 54
"",65.3473, 84.5859, -46.3379, 54
"",15.0324, -108.168, 40.5716, 54
"",74.8417, 12.8878, -88.3452, 54
"",57.325, 71.3575, -72.0709, 54
"",-40.827, 104.312, 32.0068, 54
"",51.7882, -99.736, 30.7076, 54
"",89.368, -29.1457, -68.8196, 54
"",9.33605, 109.877, 37.5785, 54
"",-112.766, 10.1952, -27.4265, 54
"",65.0316, 84.5185, 46.9016, 54
"",-104.342, 51.1568, -8.25007, 54
"",102.839, 29.3609, 46.1992, 54
"",71.6829, -76.5868, 50.678, 54
"",-100.964, 5.74116, 57.8402, 54
