"","V5","V6","V7","Num"
"",-13.3747, 115.484, 7.53893, 43
"",-85.9759, 77.3781, 13.8936, 43
"",-12.6779, 51.7586, -103.598, 43
"",101.013, -58.0331, 0.913423, 43
"",87.2271, -47.977, -60.5136, 43
"",-115.92, -9.11569, -7.1946, 43
"",16.6981, -53.6162, -102.072, 43
"",60.9394, 13.7397, -98.3354, 43
"",93.4657, 15.9105, -67.6998, 43
"",-46.8485, -62.419, -86.4947, 43
"",52.877, 64.6066, -81.2543, 43
"",60.9902, 87.2922, -47.2496, 43
"",-85.4474, -73.2614, -30.0628, 43
"",5.87632, 77.7456, -86.5641, 43
"",48.213, -104.816, -16.1662, 43
"",89.815, -70.0292, 24.5241, 43
"",30.123, -106.26, -37.0619, 43
"",-70.1285, -31.4254, -87.5596, 43
"",-0.114581, -11.5067, -115.93, 43
"",-112.713, -24.5116, 16.3437, 43
"",-72.1982, 65.0641, -64.2366, 43
"",103.171, 41.2262, 35.0477, 43
"",-19.2965, -101.113, -54.5531, 43
"",-64.543, 21.3284, -94.6126, 43
"",47.209, 103.208, 26.2991, 43
"",13.8102, -90.8508, -71.6077, 43
"",-46.5127, 102.062, 31.4977, 43
"",-40.113, -105.936, -27.2188, 43
"",-87.3448, 76.4816, -9.68017, 43
"",42.0047, -90.7926, -59.7039, 43
"",104.501, 17.1181, -48.5666, 43
"",-70.6117, -6.78781, -92.413, 43
"",63.3218, 46.802, -85.8613, 43
"",-11.0349, 108.977, -39.6808, 43
"",-94.1596, -48.8622, 48.1529, 43
"",89.7954, 52.7079, -52.2581, 43
"",109.805, 21.2379, 32.6193, 43
"",-54.2623, 76.9427, -68.6125, 43
"",-66.1929, -84.4117, 45.4468, 43
"",-107.623, -10.5381, 43.3414, 43
"",-25.3193, -112.99, 12.8251, 43
"",-39.0881, -100.236, 44.6895, 43
"",99.6128, 21.3331, 56.5193, 43
