"","V5","V6","V7","Num"
"",2.42969, 4.63228, -116.383, 44
"",-42.9926, -108.096, -6.25375, 44
"",-24.5346, 50.1787, -102.237, 44
"",-16.6338, 26.4441, -112.233, 44
"",-100.306, -7.72988, -58.7464, 44
"",-28.3103, -40.5184, -105.494, 44
"",55.8899, -94.9664, 37.8146, 44
"",-97.8299, 57.4363, 26.5071, 44
"",60.5965, 98.618, -13.2217, 44
"",-23.2656, 102.466, -50.3156, 44
"",-48.6585, 90.4036, -55.0616, 44
"",0.287562, -114.412, -21.9557, 44
"",15.9375, -14.2817, -114.518, 44
"",87.0361, 32.3951, -70.3387, 44
"",-39.1514, -4.00686, -109.651, 44
"",-60.0243, 99.8398, 1.15995, 44
"",-11.8585, -56.5974, -101.135, 44
"",13.1007, 111.89, 29.6871, 44
"",35.8423, 9.75638, -110.419, 44
"",-45.2247, -101.387, -35.3232, 44
"",93.5706, -64.0736, 26.6715, 44
"",-36.9422, 73.0598, -82.8842, 44
"",48.2636, -62.5912, -85.5874, 44
"",107.941, -0.0207743, -43.8299, 44
"",-115.454, 5.66199, -14.5094, 44
"",91.3639, 53.8576, 48.2104, 44
"",-88.4759, -65.7589, 37.6832, 44
"",57.1074, -95.5888, -34.2604, 44
"",-77.6625, -66.8254, -55.454, 44
"",74.5283, -84.7221, -28.9817, 44
"",-69.8255, 26.0482, -89.5441, 44
"",61.4361, 94.7258, 28.7206, 44
"",-84.6932, -33.2918, -72.7391, 44
"",105.614, 19.3031, 45.2259, 44
"",-97.7856, -62.8013, 8.13807, 44
"",98.4904, -5.30617, -61.9979, 44
"",40.6845, 65.9041, -87.0268, 44
"",-100.707, -43.9117, -38.7563, 44
"",105.27, 32.0585, -38.2443, 44
"",-103.636, -50.8714, -15.6157, 44
"",33.8, -96.6447, 55.5842, 44
"",112.689, -29.4781, -2.12506, 44
"",80.3151, 7.66081, -84.0419, 44
"",-66.9341, 54.2082, -78.4446, 44
