"","V5","V6","V7","Num"
"",-6.20526, -50.001, -105.041, 44
"",-63.1394, 10.5811, -97.333, 44
"",-75, -89.1352, -1.47171, 44
"",53.4909, 68.5728, -77.516, 44
"",-5.19415, 84.1335, -80.4166, 44
"",-30.7667, -42.8282, -103.882, 44
"",-98.4575, 61.3561, 10.6678, 44
"",-33.6699, 92.2487, -62.6799, 44
"",52.5055, 91.4853, -49.4557, 44
"",20.2664, 44.5494, -105.721, 44
"",0.705691, -6.89189, -116.294, 44
"",-101.418, -52.442, -23.164, 44
"",-50.3521, 51.0884, -91.7981, 44
"",-76.4178, -69.2176, -54.2355, 44
"",16.6705, -26.8273, -112.137, 44
"",40.4345, -2.09792, -109.238, 44
"",-0.74695, 46.7354, -106.712, 44
"",77.0394, -74.3384, -45.9454, 44
"",64.6106, -94.0931, -23.3285, 44
"",85.3684, 12.7547, -78.242, 44
"",111.848, -28.8671, -15.1346, 44
"",115.028, -14.9337, 10.852, 44
"",-92.5814, 64.1333, -29.7969, 44
"",-19.7143, 104.075, -48.4983, 44
"",-79.8745, -74.1373, 41.1823, 44
"",108.774, -40.4141, 10.3541, 44
"",-74.9927, 71.6042, -53.1149, 44
"",2.95629, 14.1768, -115.596, 44
"",46.618, 17.7923, -105.273, 44
"",43.8734, -102.556, 33.6111, 44
"",-36.558, -109.64, 14.6595, 44
"",79.2861, 81.9821, 23.7679, 44
"",65.1109, -20.455, -94.4162, 44
"",99.3969, -35.7689, -49.1232, 44
"",-40.4425, 36.1414, -103.104, 44
"",-46.6583, -92.7608, -52.827, 44
"",70.7438, 5.62399, -92.3901, 44
"",86.5922, -58.2304, 51.8001, 44
"",107.88, 42.7532, 10.3138, 44
"",-113.574, 25.5162, -4.70718, 44
"",104.86, -23.9963, 44.7293, 44
"",-110.219, -36.8254, 8.23463, 44
"",50.3491, -36.9299, -98.3534, 44
"",112.841, 5.87888, -28.3649, 44
