"","V5","V6","V7","Num"
"",65.1328, -79.6163, -54.692, 50
"",10.1518, 98.2427, -61.7865, 50
"",-37.0044, -34.929, -104.799, 50
"",67.2797, 86.5026, -39.5347, 50
"",23.1898, -25.7773, -111.221, 50
"",1.76622, -113.221, -27.3881, 50
"",23.543, -54.776, -100.088, 50
"",32.7196, -97.0111, -55.5926, 50
"",42.0495, 86.7935, -65.3527, 50
"",112.494, 14.6257, -26.5209, 50
"",56.9051, 60.9073, -81.3902, 50
"",-53.8649, -102.745, -10.6857, 50
"",110.841, 35.4469, 5.47265, 50
"",-32.9662, -80.5034, -77.4899, 50
"",74.6471, -30.5502, -84.064, 50
"",61.1113, 99.1576, -2.33026, 50
"",-5.10207, 36.4232, -110.542, 50
"",-108.001, -24.506, 36.1591, 50
"",64.3651, -92.9159, -28.2139, 50
"",-51.0146, 17.9455, -103.188, 50
"",54.2521, -96.0706, 37.4085, 50
"",-76.8852, 16.4985, -85.9576, 50
"",95.9467, -56.9019, -33.5954, 50
"",55.992, -68.9716, -75.3662, 50
"",-27.918, 13.2818, -112.323, 50
"",-88.9659, 40.5811, -63.3285, 50
"",32.942, 102.286, 44.9962, 50
"",-58.9879, 98.1984, -21.2073, 50
"",111.092, -31.0509, -16.3286, 50
"",4.8058, 0.520447, -116.4, 50
"",-102.412, -49.9576, 24.2535, 50
"",84.2784, -69.8326, 39.9101, 50
"",104.249, -50.8152, -11.0571, 50
"",-46.0217, -92.6954, -53.4959, 50
"",69.5252, 92.1322, 15.8161, 50
"",-53.6716, -100.251, 25.3262, 50
"",-0.529785, 114.735, 20.1947, 50
"",-2.99905, 86.1653, -78.3504, 50
"",33.9837, -81.9605, -75.4973, 50
"",53.5595, 98.7459, 30.8685, 50
"",25.0726, 48.6074, -102.864, 50
"",-91.0639, -1.23508, -72.6505, 50
"",104.622, 44.6621, -25.1361, 50
"",-111.433, -33.9623, -1.21249, 50
"",84.2111, 62.858, 50.2952, 50
"",8.97096, 101.951, 55.6569, 50
"",-86.1785, -54.6563, -56.1978, 50
"",3.22801, -103.275, 53.8146, 50
"",98.8271, 30.7644, 53.4696, 50
"",-32.2305, 96.4212, 56.8893, 50
