"","V5","V6","V7","Num"
"",65.0279, 15.9067, -95.3446, 50
"",31.2538, -25.5193, -109.29, 50
"",-25.2007, -106.751, 39.261, 50
"",8.11839, -18.3318, -114.762, 50
"",21.8959, 28.4041, -110.842, 50
"",25.4819, -111.776, -20.7128, 50
"",-22.003, -109.674, -32.5542, 50
"",94.4129, -61.7281, 29.1221, 50
"",-116.145, 7.79536, 4.66498, 50
"",-37.212, 4.24436, -110.315, 50
"",-56.559, 80.1254, -62.8749, 50
"",-107.166, 44.0987, 11.9618, 50
"",3.1474, 2.21738, -116.436, 50
"",-38.9817, 67.4963, -86.5848, 50
"",48.3611, -11.7985, -105.329, 50
"",-91.7462, 10.651, -71.003, 50
"",-99.0287, 40.645, 45.9734, 50
"",-13.2587, -12.3027, -115.087, 50
"",107.15, 45.702, 1.56092, 50
"",-23.2424, 114.119, 2.98219, 50
"",1.34009, -65.1697, -96.5576, 50
"",-33.2532, -21.2251, -109.617, 50
"",-22.6657, 52.417, -101.543, 50
"",-83.5096, -11.29, -80.4421, 50
"",51.5056, -103.617, 13.5225, 50
"",-95.8266, -57.3503, -33.173, 50
"",-110.206, 23.3008, -29.7319, 50
"",84.9749, -19.0997, -77.3739, 50
"",-104.175, 16.94, -49.3248, 50
"",-94.2339, -67.8755, -9.22728, 50
"",8.65425, 44.7705, -107.205, 50
"",90.9062, 16.6509, -70.9299, 50
"",-81.6592, -66.0914, -50.3581, 50
"",26.9932, -110.934, 23.1803, 50
"",14.7609, 101.716, -54.8468, 50
"",-106.923, -11.9518, 44.687, 50
"",80.1878, 65.2671, -53.6877, 50
"",102.308, 43.659, 34.6308, 50
"",-64.54, 94.9725, 19.6741, 50
"",-31.3663, -80.9623, -77.6757, 50
"",60.997, 83.8948, 53.0403, 50
"",38.8251, 108.315, 18.2424, 50
"",-84.5442, 75.7813, 26.11, 50
"",100.82, -34.7929, 46.8733, 50
"",37.2649, 63.5002, -90.2846, 50
"",89.3759, 41.8788, -61.8899, 50
"",-76.8659, -71.4058, 50.6468, 50
"",-18.8763, 105.144, 46.4836, 50
"",104.499, 17.3615, 48.4844, 50
"",57.553, 98.1974, -24.8429, 50
