"","V5","V6","V7","Num"
"",1.70484, 32.5939, -111.835, 48
"",53.5375, 14.0011, -102.518, 48
"",-16.0192, -67.5911, -93.5258, 48
"",81.205, 76.5334, 33.4759, 48
"",19.7133, -74.8291, -87.0876, 48
"",51.3854, 65.3637, -81.605, 48
"",71.0068, 64.9496, -65.6646, 48
"",-31.9038, 68.5502, -88.63, 48
"",3.04372, 54.0099, -103.179, 48
"",111.916, 4.95677, -31.975, 48
"",44.7841, -96.1695, -48.1462, 48
"",109.988, -18.6061, 33.5967, 48
"",98.8403, 60.1774, -13.4735, 48
"",64.4038, -86.9588, -43.1575, 48
"",-31.742, 18.737, -110.515, 48
"",-111.697, -12.0097, -30.8513, 48
"",106.125, 44.9514, 17.0018, 48
"",-82.6327, -63.0635, 52.6031, 48
"",52.4796, 102.2, 19.3232, 48
"",-95.9503, -66.0058, 3.00305, 48
"",-103.51, -49.4344, -20.3506, 48
"",-7.78617, -110.128, 37.1955, 48
"",28.8304, 89.0679, -69.3395, 48
"",20.8987, -25.0246, -111.845, 48
"",-84.7062, 59.3181, -53.6515, 48
"",107.952, -28.3837, -33.3616, 48
"",-27.8041, -112.955, 6.35582, 48
"",58.3153, -70.5513, -72.0701, 48
"",114.222, 19.2131, -12.5073, 48
"",39.7549, 103.149, 36.7712, 48
"",21.5438, 112.899, -19.0238, 48
"",-35.4865, 110.684, 7.86868, 48
"",100.209, -21.3459, -55.4503, 48
"",-49.8564, -19.3813, -103.494, 48
"",91.1863, -72.2221, 6.42418, 48
"",-103.349, 53.7538, 1.31428, 48
"",77.4508, -5.90846, -86.8258, 48
"",-75.3219, -11.1936, -88.1679, 48
"",-24.1342, 100.112, 54.474, 48
"",-89.757, -17.9787, -72.0604, 48
"",-55.7643, -93.0339, -42.5123, 48
"",-110.657, 27.1325, -24.314, 48
"",83.9988, -39.397, -70.458, 48
"",-111.803, -9.12739, 31.4497, 48
"",-64.045, -77.3066, -59.1116, 48
"",112.423, -29.0867, 9.3437, 48
"",-70.8279, 88.0374, -28.3739, 48
"",93.951, 38.3312, 57.2379, 48
