"","V5","V6","V7","Num"
"",0.485125, -0.00482637, -116.499, 46
"",-8.72082, -19.0078, -114.608, 46
"",7.18945, -112.573, -29.1197, 46
"",57.7639, 21.3555, -98.8915, 46
"",-19.1882, 35.8106, -109.186, 46
"",89.7632, 74.2385, -1.86074, 46
"",-68.6709, -54.4248, -76.7756, 46
"",40.0911, 14.6726, -108.396, 46
"",71.3288, -23.8157, -88.979, 46
"",-89.224, 2.1404, -74.8782, 46
"",20.8557, -103.937, -48.3165, 46
"",113.218, 20.4626, -18.3069, 46
"",17.2988, 111.212, -30.0801, 46
"",2.87783, 98.7002, -61.8243, 46
"",56.092, -37.1397, -95.1135, 46
"",76.8434, 85.5591, -18.6276, 46
"",33.5062, -45.1949, -102.015, 46
"",40.7413, 102.511, 37.4692, 46
"",-90.3138, 73.3247, -6.25784, 46
"",64.6897, -86.4835, 43.6817, 46
"",-92.5674, 44.4714, -55.0074, 46
"",79.085, 74.8955, 41.3336, 46
"",-6.8461, 87.3459, -76.7859, 46
"",93.6952, -69.2009, 2.16593, 46
"",-68.9787, 88.7508, -30.6185, 46
"",-66.5929, -80.5178, -51.522, 46
"",14.606, -112.807, 25.1697, 46
"",89.5948, -63.5594, 38.7973, 46
"",-88.7594, -66.6657, -35.3512, 46
"",-67.6881, 94.6908, 4.92224, 46
"",-108.253, -30.681, 30.2032, 46
"",-64.5072, -86.9123, 43.0967, 46
"",-38.2178, 65.5604, -88.3939, 46
"",21.9776, 114.408, -0.358684, 46
"",-108.891, 41.2862, -3.24815, 46
"",37.9409, 109.229, -14.2035, 46
"",-90.8813, 58.9473, 42.8727, 46
"",-107.01, -44.549, 11.6869, 46
"",-101.695, 0.943799, 56.8292, 46
"",27.7305, 93.1421, -64.2481, 46
"",34.5861, -98.3372, 52.0178, 46
"",-87.1109, -76.7327, 9.79908, 46
"",26.8333, -113.12, 7.48336, 46
"",-113.889, 19.2317, -15.2194, 46
"",-50.0426, 75.0968, -73.6781, 46
"",-87.7227, -53.275, 55.1249, 46
