"","V5","V6","V7","Num"
"",-37.6125, -57.877, -93.8499, 47
"",49.7616, 72.7456, -76.1847, 47
"",-12.0914, -73.3924, -89.6639, 47
"",-27.3675, 100.23, -52.6994, 47
"",-29.1507, -104.734, -41.8728, 47
"",95.1514, 40.6369, -53.5454, 47
"",-35.7805, -109.718, 15.9376, 47
"",-114.337, 16.293, -15.2941, 47
"",21.0463, 113.051, 18.6764, 47
"",-5.51962, -13.9201, -115.534, 47
"",6.29064, 110.343, -36.8389, 47
"",15.5308, -11.1786, -114.918, 47
"",-51.9262, 104.216, -3.8727, 47
"",-112.637, 28.897, 7.07817, 47
"",111.278, -26.2698, -22.3455, 47
"",-91.9281, 71.5638, -0.305492, 47
"",82.3345, -77.4282, 28.2514, 47
"",104.966, 49.6703, -9.34037, 47
"",75.0183, 82.6809, -33.2923, 47
"",9.34038, 101.346, -56.6921, 47
"",-102.558, 28.1849, -47.5374, 47
"",-112.953, -9.87059, -26.767, 47
"",82.7803, -45.0873, -68.4602, 47
"",100.802, -53.4343, 23.578, 47
"",-108.48, -42.4023, -2.52353, 47
"",-6.07257, -115.641, -12.7465, 47
"",80.4821, 83.572, 10.5164, 47
"",113.995, -23.9803, -1.49609, 47
"",10.9175, 18.6, -114.486, 47
"",-75.0191, 27.7716, -84.6943, 47
"",43.5144, -105.069, 25.2837, 47
"",108.943, -26.4608, 31.6791, 47
"",-59.7345, 57.0022, -82.1875, 47
"",103.236, -43.5522, -31.9017, 47
"",-73.5395, 1.21175, -90.3478, 47
"",-15.5298, 113.271, 22.3785, 47
"",-47.3157, 101.683, -31.5269, 47
"",96.9706, 10.8032, -63.6572, 47
"",-68.705, -72.1446, -60.3905, 47
"",101.685, -24.1631, 51.465, 47
"",32.9603, -95.1182, -58.6378, 47
"",69.21, 4.38373, -93.6109, 47
"",96.0022, 46.199, 47.1326, 47
"",113.333, 19.8175, -18.305, 47
"",51.2796, 25.4078, -101.475, 47
"",-66.6384, 85.8344, 42.0004, 47
"",-18.2699, -100.12, 56.697, 47
