"","V5","V6","V7","Num"
"",1.81426, 58.0567, -100.987, 40
"",34.3135, -107.373, -29.4257, 40
"",-29.1492, 14.8162, -111.817, 40
"",-104.891, 49.9469, 8.67992, 40
"",75.6992, -83.9572, -28.1614, 40
"",-1.17147, -103.492, -53.482, 40
"",80.167, 74.3772, -40.1689, 40
"",54.5825, 5.66653, -102.766, 40
"",-96.3318, -15.7272, -63.6011, 40
"",13.2121, 23.1343, -113.413, 40
"",-40.6378, -46.9696, -98.5631, 40
"",-93.346, 37.6006, -58.6938, 40
"",-49.9474, 61.4715, -85.4328, 40
"",37.652, 108.181, 21.2494, 40
"",-5.37414, -84.5628, -79.9531, 40
"",-99.756, -59.4746, -9.1529, 40
"",52.6538, 44.6026, -93.8639, 40
"",30.072, 112.505, -3.26199, 40
"",16.6528, -18.2778, -113.846, 40
"",-17.7815, -51.1067, -103.171, 40
"",-75.9445, 56.8103, -67.6556, 40
"",-38.072, -107.264, 24.8452, 40
"",-8.55545, 86.3541, -77.7304, 40
"",-33.6532, 41.477, -103.534, 40
"",98.9246, -43.3871, -43.6316, 40
"",-9.93388, -115.788, 8.16324, 40
"",-50.0706, 101.932, 25.9813, 40
"",12.6462, 108.37, -40.8435, 40
"",74.6219, -50.235, -74.0288, 40
"",60.9498, 94.427, 30.6744, 40
"",62.0718, 76.8159, -61.7954, 40
"",-70.8249, -88.0881, -28.2236, 40
"",-114.378, -20.3775, -8.63558, 40
"",-81.8705, -68.4165, 46.783, 40
"",47.1801, -101.444, 32.4873, 40
"",113.615, -18.5695, -17.8623, 40
"",14.6492, 80.8177, -82.6205, 40
"",109.02, 6.5184, 40.5502, 40
"",-61.0856, 95.461, -26.9815, 40
"",-112.346, 19.4716, -23.9069, 40
