"","V5","V6","V7","Num"
"",-35.5149, 21.499, -108.852, 50
"",109.397, 38.4557, 11.2167, 50
"",28.1484, 52.2142, -100.268, 50
"",84.5249, -59.9203, -53.2667, 50
"",-38.9348, 0.598092, -109.8, 50
"",83.9936, 74.9151, -30.0841, 50
"",56.7542, -98.746, -24.5038, 50
"",-88.8945, 73.9958, -13.9517, 50
"",-33.9234, 77.4966, -80.0983, 50
"",87.9882, -39.2685, -65.4852, 50
"",97.7964, -45.3148, -44.2118, 50
"",78.9041, 48.6318, -70.5786, 50
"",30.3585, -74.1542, -84.5681, 50
"",108.761, -34.7438, 23.154, 50
"",89.8878, -67.3478, 30.9306, 50
"",-66.2953, -68.4164, -67.0551, 50
"",-6.69305, 101.543, 56.7138, 50
"",-55.292, 102.49, -3.30103, 50
"",-34.5834, -49.1179, -99.8182, 50
"",27.9957, -100.874, 51.1166, 50
"",-96.4323, 43.7822, 48.5404, 50
"",-41.1524, -98.9368, 45.7192, 50
"",-18.5523, 106.555, -43.2898, 50
"",65.1071, 96.5895, 1.94735, 50
"",-106.607, -46.8055, -4.0575, 50
"",-28.2552, -111.754, 16.8832, 50
"",47.7754, 45.3865, -96.072, 50
"",-113.436, 23.7301, -11.8926, 50
"",90.5938, -6.19105, -72.9841, 50
"",-107.261, 1.50386, -45.4441, 50
"",8.67193, -79.274, -84.9275, 50
"",69.3689, -4.92771, -93.4662, 50
"",-26.2703, 102.548, 48.6415, 50
"",-30.1973, -109.759, -24.7644, 50
"",11.1962, -111.699, 31.1484, 50
"",20.4668, -114.137, -11.226, 50
"",8.22703, -39.4257, -109.317, 50
"",56.9737, 94.9292, 36.2587, 50
"",-70.2571, 80.6791, -46.1201, 50
"",66.6353, -31.4676, -90.2318, 50
"",-37.2096, -98.839, -49.1787, 50
"",-60.2722, -88.5435, 45.8209, 50
"",-33.7403, -80.8907, -76.7498, 50
"",-77.0295, -87.3229, -3.66436, 50
"",-56.0135, -16.9629, -100.732, 50
"",-92.5417, -61.1733, -35.5825, 50
"",2.65179, -106.541, -47.0556, 50
"",38.7816, 24.8925, -106.998, 50
"",68.5937, 75.9753, 55.6319, 50
"",-111.993, -14.4704, -28.6423, 50
