"","V5","V6","V7","Num"
"",27.1575, 12.6144, -112.586, 56
"",112.711, -29.4641, -0.662995, 56
"",2.50173, -112.391, 30.5668, 56
"",-9.1716, 103.007, -53.6444, 56
"",-109.422, 13.5647, -37.6164, 56
"",-38.2358, 6.19827, -109.872, 56
"",-23.0489, -42.2969, -106.075, 56
"",35.9838, -86.3476, -69.4371, 56
"",88.6435, 58.0189, 48.4601, 56
"",-62.1542, -91.5411, -36.4601, 56
"",108.425, -14.2593, -40.1628, 56
"",-36.9227, -98.6976, -49.6765, 56
"",-20.5173, -107.612, -39.635, 56
"",55.2505, 102.553, 1.56292, 56
"",52.5642, -94.3888, -43.589, 56
"",108.563, 41.9324, -5.30131, 56
"",30.6516, -34.2597, -107.047, 56
"",52.3766, 98.0577, -34.8373, 56
"",-89.5054, 24.9366, -70.2794, 56
"",68.7138, 41.8374, -84.2632, 56
"",55.3296, -78.3222, -66.1552, 56
"",83.7876, -45.3009, -67.0799, 56
"",-106.994, 41.7037, 19.6307, 56
"",-101.24, -35.9486, -45.0599, 56
"",-90.6874, -20.0279, -70.3344, 56
"",84.2244, 31.8497, -73.9195, 56
"",97.8548, -59.5878, 21.1184, 56
"",79.5905, 75.4433, 39.3181, 56
"",92.4925, 7.51988, -70.4332, 56
"",38.2423, 88.8905, -64.8711, 56
"",-102.319, -54.1254, -13.1722, 56
"",-61.3187, 96.8534, -20.7768, 56
"",-110.934, -15.9382, 31.8106, 56
"",-67.9272, 43.2653, -84.1799, 56
"",-11.7037, 112.053, 29.6529, 56
"",48.0168, 46.4622, -95.4353, 56
"",6.44621, 9.89693, -115.9, 56
"",-110, -34.6462, -16.4894, 56
"",-71.1656, -22.919, -89.3444, 56
"",-48.6509, 24.1906, -103.054, 56
"",-69.5747, -93.3148, -4.89422, 56
"",64.5661, -94.3997, 22.1845, 56
"",-75.2101, -84.5941, 27.5597, 56
"",110.439, -25.4262, 26.9981, 56
"",83.3063, -75.77, 29.8533, 56
"",-31.0521, 89.2673, -68.1129, 56
"",26.0981, 101.277, 51.323, 56
"",-50.7967, -35.3202, -98.7139, 56
"",26.9774, 52.4762, -100.453, 56
"",25.3734, -98.3921, 56.9863, 56
"",104.718, 22.8934, 45.6326, 56
"",-25.945, 112.637, -14.5637, 56
"",-88.2209, 62.6854, 43.1262, 56
"",58.466, -86.9192, 50.9807, 56
"",-104.061, -10.9182, 51.2274, 56
"",-14.2231, -100.087, 57.9019, 56
