"","V5","V6","V7","Num"
"",36.731, 34.7265, -104.963, 61
"",5.63437, -79.3568, -85.1058, 61
"",-113.808, -21.6035, 12.3786, 61
"",16.1491, -105.978, 45.6075, 61
"",-64.5034, 69.8751, -67.2981, 61
"",41.7385, -73.8487, -79.8531, 61
"",-100.416, -56.8645, 15.981, 61
"",105.589, -14.9422, -46.9047, 61
"",-84.1376, -73.6511, -32.6897, 61
"",47.5164, 10.5738, -105.843, 61
"",70.469, 91.3418, -16.2185, 61
"",-113.365, 6.1063, -26.1391, 61
"",-26.4216, -83.7618, -76.5382, 61
"",-7.26882, 7.16518, -116.052, 61
"",114.664, 2.67154, -20.4282, 61
"",-99.2898, -7.22497, -60.511, 61
"",45.1641, 57.9533, -90.4095, 61
"",6.77167, 25.5228, -113.468, 61
"",-93.6684, 17.8881, -66.9216, 61
"",-12.1576, -95.2532, -65.9642, 61
"",-54.5406, 56.3675, -86.141, 61
"",24.4721, 6.10358, -113.737, 61
"",-9.24906, 42.6296, -108.025, 61
"",-115.589, 13.1975, -6.10646, 61
"",-42.353, 97.9574, 46.7207, 61
"",58.7923, 100.004, 10.7214, 61
"",-33.0719, -95.9249, -57.2442, 61
"",-89.6218, 74.4277, -0.836595, 61
"",20.1657, 95.8536, -63.0689, 61
"",49.3274, -104.658, 13.6305, 61
"",-80.633, 63.8707, -54.691, 61
"",14.3029, -39.7509, -108.57, 61
"",-73.2625, 89.9376, 10.7744, 61
"",109.874, 2.52962, 38.6472, 61
"",74.9715, 43.4825, -77.8511, 61
"",-71.9053, -83.2662, 38.3225, 61
"",-29.8077, -19.2596, -110.963, 61
"",40.0435, -30.8487, -104.962, 61
"",111.885, 32.1353, 4.61567, 61
"",-24.2266, 93.7636, -64.7588, 61
"",102.899, -13.3837, 52.9619, 61
"",-92.0357, -30.913, -64.3899, 61
"",-107.441, -38.3674, 23.5926, 61
"",-109.613, -8.28416, 38.5835, 61
"",-98.1598, 58.9162, -21.5819, 61
"",66.1128, 88.5201, -36.9531, 61
"",103.888, -39.7833, -34.5963, 61
"",-79.6894, -83.5798, 15.3714, 61
"",100.577, -46.7423, 35.6601, 61
"",-54.7022, -90.5194, 48.8482, 61
"",111.386, -27.0258, 20.8589, 61
"",55.5647, -95.0277, 38.1386, 61
"",-70.9808, 38.7734, -83.8487, 61
"",-1.74305, 98.346, -62.4281, 61
"",-60.3326, 86.9129, 48.7686, 61
"",49.7919, 100.663, -30.9844, 61
"",89.4011, 59.3379, 45.373, 61
"",-82.3362, -62.1925, 54.0841, 61
"",65.5228, -21.9625, -93.7906, 61
"",103.627, 23.1374, -47.9409, 61
"",93.2331, -42.8239, 55.1901, 61
