"","V5","V6","V7","Num"
"",-109.871, -37.6985, -8.91508, 47
"",69.2902, 59.8651, -72.0228, 47
"",55.059, -89.6232, -50.0844, 47
"",-54.5426, -33.9813, -97.1732, 47
"",-1.08346, 11.5449, -115.921, 47
"",-102.652, -54.5299, 7.83266, 47
"",111.666, -30.7529, -12.5413, 47
"",105.031, -30.6986, 39.9792, 47
"",107.688, 39.0521, 21.2234, 47
"",-16.6144, 64.03, -95.8977, 47
"",16.0208, 68.6909, -92.7208, 47
"",-16.0482, -3.89897, -115.323, 47
"",105.912, 24.0103, -42.1704, 47
"",93.4083, -65.5439, 23.4763, 47
"",-87.6674, 45.9835, -61.4181, 47
"",10.0005, -79.706, -84.3753, 47
"",78.019, -85.7817, -11.2598, 47
"",100.026, -57.844, -14.8718, 47
"",-40.5915, 109.189, -1.51189, 47
"",-114.206, -14.2466, -18.065, 47
"",-108.778, 19.3461, -36.9517, 47
"",-9.28449, 115.19, -14.7436, 47
"",43.985, -39.2131, -100.498, 47
"",-49.9528, -102.105, -25.5262, 47
"",-93.6625, 66.4433, -19.6182, 47
"",73.1681, 73.7091, 52.7793, 47
"",-42.734, 3.50389, -108.323, 47
"",-71.2511, 91.5606, -10.5925, 47
"",-114.93, 13.8814, 13.0597, 47
"",-105.101, 2.67303, 50.1881, 47
"",-4.71899, -100.665, -58.4513, 47
"",-79.6722, -78.113, -33.5105, 47
"",105.66, -22.9919, -43.3532, 47
"",-83.3197, 79.1489, 19.1189, 47
"",-21.7849, -55.6911, -99.9808, 47
"",57.6819, 13.152, -100.36, 47
"",15.0858, -111.83, -28.9607, 47
"",24.4983, 113.1, -13.4357, 47
"",-77.0475, 81.9054, -30.4538, 47
"",-43.6098, 105.053, -25.1855, 47
"",-56.2187, -66.4514, -77.4333, 47
"",-104.747, -38.2272, 33.7476, 47
"",74.689, 7.19548, -89.1181, 47
"",-12.4233, 104.109, -50.7868, 47
"",-54.3419, -102.938, -4.80229, 47
"",107.094, -10.1021, 44.7333, 47
"",-99.1049, -25.2866, 55.7769, 47
