"","V5","V6","V7","Num"
"",-115.512, 4.61139, -14.4206, 58
"",106.794, 45.7654, 8.53142, 58
"",110.224, -17.2834, -33.5282, 58
"",108.35, -41.7406, -9.49793, 58
"",39.3513, 106.125, 27.5888, 58
"",84.6336, -40.3429, -69.1509, 58
"",-8.10185, -38.3738, -109.7, 58
"",-97.9272, -55.428, -30.1704, 58
"",56.2265, 102.011, 2.14834, 58
"",7.03964, -98.9178, -61.1389, 58
"",61.3839, -97.1553, -19.108, 58
"",88.5083, 65.6414, -37.812, 58
"",-45.5267, -31.6171, -102.469, 58
"",115.792, 12.631, -2.24352, 58
"",-39.002, -101.993, 40.6024, 58
"",92.9066, -67.4859, 19.6535, 58
"",-1.65687, -1.45061, -116.479, 58
"",22.7991, 111.446, -25.1464, 58
"",-112.755, -17.7745, 23.2949, 58
"",57.459, -93.0936, -40.0537, 58
"",81.9632, 15.2055, -81.3823, 58
"",-86.0362, -11.1674, -77.7516, 58
"",-1.31982, 101.333, -57.4641, 58
"",108.234, -1.48027, 43.0741, 58
"",29.9885, 44.9005, -103.232, 58
"",61.2338, 6.0578, -98.9241, 58
"",112.841, -28.2606, 6.35974, 58
"",-79.9147, 76.7757, 35.9356, 58
"",65.8149, 94.7043, -16.4847, 58
"",-14.262, -83.4944, -79.9845, 58
"",16.7002, 93.2924, -67.7487, 58
"",99.1316, -49.1254, -36.495, 58
"",-105.054, 50.3516, 0.836726, 58
"",-68.9008, -84.2891, 41.4762, 58
"",-26.5027, 93.1401, -64.7671, 58
"",34.0971, -105.579, 35.5333, 58
"",16.7735, 113.54, 19.9899, 58
"",24.2269, -9.25358, -113.577, 58
"",-111.66, -5.18396, -32.8232, 58
"",-83.1977, -81.5307, -1.76996, 58
"",9.07607, -109.683, 38.2024, 58
"",-52.1975, 19.4122, -102.327, 58
"",-57.6974, 82.4176, -58.7419, 58
"",-108.925, -6.46889, 40.8149, 58
"",-56.5205, 51.7075, -87.7725, 58
"",76.055, -70.0006, -53.7382, 58
"",-108.976, -40.5021, -7.48205, 58
"",74.1197, -86.2307, 25.3533, 58
"",-61.2692, -95.444, -26.623, 58
"",101.879, 14.5009, -54.6139, 58
"",-75.471, -65.2897, -60.1136, 58
"",-93.5222, 55.2528, 42.1067, 58
"",-29.4236, -112.359, -9.05188, 58
"",98.5893, -36.6108, 50.1204, 58
"",22.9724, -101.183, 52.9757, 58
"",67.9259, -79.8572, 50.805, 58
"",-59.4314, 97.55, -22.8944, 58
"",61.1101, 87.1583, 47.3418, 58
