"","V5","V6","V7","Num"
"",27.8586, 106.917, 36.9444, 51
"",98.4657, -31.9727, -53.4276, 51
"",-100.844, 58.3296, 0.690759, 51
"",-7.75545, -20.4225, -114.433, 51
"",112.578, -22.3269, -19.9968, 51
"",-37.0036, -110.126, 8.67245, 51
"",-15.3779, 55.0009, -101.541, 51
"",45.5002, -55.6829, -91.6592, 51
"",-72.0289, -80.1545, -44.2645, 51
"",104.564, -51.0624, 5.59027, 51
"",-72.6926, 40.0344, -81.7636, 51
"",95.7117, -54.0568, -38.5926, 51
"",-50.4936, 66.1886, -81.4967, 51
"",-73.9353, 71.5355, -54.6672, 51
"",-28.874, -43.2193, -104.262, 51
"",-70.3342, 13.2692, -91.92, 51
"",-4.35597, -78.6545, -85.8298, 51
"",-75.9743, -65.5848, -59.1505, 51
"",50.3147, 100.881, -29.3895, 51
"",-116.132, -8.72525, -3.09203, 51
"",1.76049, 112.868, -28.8101, 51
"",61.5283, -96.7099, 20.826, 51
"",114.202, -5.52001, 22.3541, 51
"",79.7906, 70.8021, -46.827, 51
"",-92.1754, 67.5958, 22.5114, 51
"",62.1751, -97.1669, -16.2815, 51
"",100.826, 51.4077, -27.6352, 51
"",-100.557, -54.1346, 23.0233, 51
"",-64.4229, -96.9836, -4.01536, 51
"",-23.3863, 70.6215, -89.6545, 51
"",-113.488, 13.2329, -22.7518, 51
"",-100.35, 39.6989, -43.8873, 51
"",32.4638, 64.8838, -91.1507, 51
"",-89.6845, -17.4401, -72.2827, 51
"",-7.41224, 97.4138, -63.4654, 51
"",-111.168, 34.1075, -7.11347, 51
"",-110.012, -8.97729, 37.2707, 51
"",-19.7347, -108.359, -37.9612, 51
"",-111.029, -10.8221, -33.5808, 51
"",106.968, 12.1279, -44.5312, 51
"",86.6027, 5.73505, -77.7132, 51
"",-28.6513, -21.1342, -110.927, 51
"",30.986, 17.9734, -110.856, 51
"",88.382, 61.5188, 44.4555, 51
"",-20.8332, -105.34, 45.1856, 51
"",-41.6669, -97.8819, 47.4895, 51
"",-89.4685, 60.7923, 43.2659, 51
"",80.4437, -64.4536, 54.2843, 51
"",-52.1196, 48.1405, -92.4028, 51
"",58.4174, 83.5251, 56.4199, 51
"",20.0202, 100.221, 55.9213, 51
