"","V5","V6","V7","Num"
"",35.7225, 48.2169, -99.8563, 50
"",-15.5578, -32.4741, -110.795, 50
"",38.8561, -109.744, -4.32993, 50
"",-24.9949, 113.569, -7.03592, 50
"",61.3125, 26.904, -95.3373, 50
"",-36.8829, 97.3653, -52.2677, 50
"",-32.3004, -45.6247, -102.212, 50
"",-47.5826, 102.923, -26.7402, 50
"",94.6104, 51.0688, 44.8677, 50
"",108.469, -5.10812, -42.1972, 50
"",19.6959, -101.847, -53.0243, 50
"",-33.8908, -105.03, 37.3152, 50
"",21.5538, -60.6187, -97.1239, 50
"",-26.7604, 49.3409, -102.086, 50
"",6.094, -0.02245, -116.341, 50
"",-32.12, -17.7634, -110.567, 50
"",95.5668, -65.9321, -9.60162, 50
"",-102.659, -14.559, -53.117, 50
"",-6.93169, 24.8641, -113.604, 50
"",107.518, 41.8777, 16.0733, 50
"",48.3132, 105.285, 12.3734, 50
"",29.3985, 112.553, 6.31212, 50
"",35.0832, -86.5593, -69.634, 50
"",-13.4358, -60.7877, -98.4713, 50
"",-39.6876, -85.1588, -68.8849, 50
"",-37.3252, 31.3985, -105.798, 50
"",-10.9091, 115.628, 9.13582, 50
"",78.6521, -2.54637, -85.9047, 50
"",67.9777, 92.1279, -21.5345, 50
"",-3.09766, 81.4856, -83.2031, 50
"",-114.793, -10.4018, 16.928, 50
"",101.61, 48.4975, -29.928, 50
"",71.9012, -82.5282, -39.8944, 50
"",116.048, 10.0508, 2.04808, 50
"",66.5105, 86.5385, 40.7394, 50
"",12.2934, 110.82, -33.7644, 50
"",-38.2346, -100.671, -44.4494, 50
"",50.4504, -104.155, 13.3717, 50
"",87.7696, -61.3629, 45.8622, 50
"",-110.554, 17.0394, 32.5544, 50
"",-14.9222, 108.298, 40.2636, 50
"",109.988, -38.0632, 5.10643, 50
"",103.33, 26.6577, -46.7387, 50
"",-115.273, -12.1111, -11.7374, 50
"",-12.7801, -115.726, 4.05936, 50
"",112.071, 11.6399, -29.6131, 50
"",-33.6248, -111.494, -3.25667, 50
"",16.5023, 106.876, 43.3292, 50
"",28.9447, 29.512, -108.92, 50
"",-56.8009, 83.9971, 57.3619, 50
