"","V5","V6","V7","Num"
"",-63.3397, -58.079, -78.6585, 49
"",-93.9985, 53.0352, 43.8611, 49
"",89.1603, 42.6544, -61.6708, 49
"",20.345, -1.8561, -114.695, 49
"",-26.4975, 2.33816, -113.422, 49
"",-86.5547, -69.5904, -35.1811, 49
"",-55.8568, 92.5786, 43.376, 49
"",39.1817, -84.8303, -69.5763, 49
"",4.78646, -110.757, -35.8091, 49
"",-23.4007, 112.84, -17.0848, 49
"",-108.719, 24.1776, -34.1738, 49
"",50.2905, 56.2553, -88.7607, 49
"",-48.1852, -105.804, -7.48551, 49
"",115.711, 13.4134, -1.80756, 49
"",41.4018, -100.933, 40.8726, 49
"",13.2619, 36.4534, -109.852, 49
"",-116.456, 2.43219, 2.0962, 49
"",111.523, -26.8757, -20.3098, 49
"",30.2125, -105.773, -38.3592, 49
"",-67.5361, -88.7278, -33.7418, 49
"",-82.3187, -76.912, 29.6719, 49
"",-109.105, 40.0143, 8.20071, 49
"",-107.042, -26.3834, 37.6582, 49
"",-93.5401, -68.9093, 8.60269, 49
"",-46.2928, 91.2754, -55.6599, 49
"",105.368, -46.8281, -16.6418, 49
"",12.825, -115.706, -4.45843, 49
"",-78.9356, -24.4326, -82.1247, 49
"",-19.2168, 110.931, 29.9555, 49
"",-99.6412, 51.087, -32.1559, 49
"",-35.4009, 82.7823, -73.9332, 49
"",9.05748, -51.5887, -104.062, 49
"",-89.6904, 11.2152, -73.499, 49
"",41.0952, -28.8009, -105.138, 49
"",-20.9724, -84.9843, -76.8771, 49
"",-32.5423, 36.6024, -105.705, 49
"",-52.338, 29.823, -99.7174, 49
"",28.484, 111.372, -18.9014, 49
"",48.8884, 102.423, 26.2995, 49
"",-103.559, -5.59818, 53.0706, 49
"",71.7875, 41.4186, -81.8737, 49
"",-11.5204, -97.9503, -62.0102, 49
"",103.906, -32.5271, -41.446, 49
"",-84.3946, 38.5276, -70.4658, 49
"",19.5979, 107.973, 39.1155, 49
"",80.2058, 84.463, 2.29524, 49
"",71.8614, -73.01, 55.4774, 49
"",-94.1698, 67.8586, -9.97513, 49
"",37.6142, 84.7033, -70.5887, 49
