"","V5","V6","V7","Num"
"",-47.9071, 58.7547, -88.4593, 51
"",85.7111, 73.2621, -29.3006, 51
"",35.6056, 110.59, -8.62399, 51
"",23.8767, 101.071, -52.7909, 51
"",77.1732, -71.2622, -50.3809, 51
"",5.05194, -110.082, 37.7987, 51
"",-18.6388, 112.418, -24.2299, 51
"",-107.344, -41.5333, 18.0141, 51
"",-109.277, 26.7742, 30.2315, 51
"",44.7642, -32.8965, -102.402, 51
"",-82.168, -73.3942, -37.8679, 51
"",95.314, 65.6669, 13.2421, 51
"",37.7988, 12.8195, -109.449, 51
"",-96.8397, -62.978, -15.1029, 51
"",21.0552, -62.8514, -95.8052, 51
"",39.1174, 73.3154, -81.6513, 51
"",88.4919, -75.4624, -6.8456, 51
"",-14.1501, -8.55875, -115.32, 51
"",73.2199, -7.72155, -90.2855, 51
"",36.8581, -103.255, -39.3961, 51
"",-13.7041, -50.1327, -104.265, 51
"",-54.304, 99.6209, 26.4387, 51
"",-112.53, -3.51178, -29.9483, 51
"",-33.1249, -68.8339, -87.9595, 51
"",-9.56882, 15.7989, -115.026, 51
"",-34.238, -45.5847, -101.597, 51
"",10.4409, -8.82921, -115.695, 51
"",31.8239, 111.311, 13.0103, 51
"",-3.80803, -81.743, -82.9206, 51
"",-36.4103, -110.505, 5.92797, 51
"",-111.23, 34.2077, -5.47341, 51
"",96.6749, -59.9061, -25.2481, 51
"",3.84357, 115.303, 16.2046, 51
"",101.601, 49.7417, -27.8424, 51
"",-114.616, 18.4861, 9.68252, 51
"",-40.7449, -103.336, 35.1241, 51
"",-116.421, 1.57625, -3.98776, 51
"",-93.0086, 47.5874, 51.547, 51
"",82.6251, -51.5815, -63.9116, 51
"",-9.67691, 41.8081, -108.308, 51
"",13.6315, -101.277, -55.9407, 51
"",100.903, -5.23848, -57.9944, 51
"",-24.9187, -101.964, 50.5426, 51
"",56.2046, 18.2514, -100.4, 51
"",51.7955, -55.1279, -88.6024, 51
"",-27.904, -109.701, -27.5559, 51
"",67.4826, 94.6324, 7.94086, 51
"",25.5258, 106.631, 39.3767, 51
"",100.948, -22.617, 53.5747, 51
"",62.3224, -86.2048, -47.5069, 51
"",-81.1084, -62.7829, 55.2447, 51
