"","V5","V6","V7","Num"
"",13.0609, 34.7389, -110.43, 60
"",-20.0911, -32.4763, -110.063, 60
"",-0.230773, -50.0774, -105.188, 60
"",33.9032, -81.8362, -75.6682, 60
"",-54.0263, -61.7944, -82.6732, 60
"",7.33402, 9.91828, -115.845, 60
"",76.3952, 65.3864, -58.8273, 60
"",20.5246, 110.975, 28.9074, 60
"",-109.756, -35.8875, 15.4269, 60
"",45.7755, 60.813, -88.1966, 60
"",1.66496, -108.939, 41.2524, 60
"",8.00995, -11.5479, -115.649, 60
"",60.655, -56.0237, -82.1861, 60
"",62.4334, -9.98886, -97.8496, 60
"",-49.1456, -98.7136, -37.5844, 60
"",-106.404, 7.61547, -46.8238, 60
"",-23.3012, 49.2408, -102.979, 60
"",-69.3969, 54.9992, -75.7061, 60
"",-60.1349, 12.8717, -98.9463, 60
"",19.2561, -114.279, 11.9093, 60
"",46.5312, 27.0613, -103.319, 60
"",91.4318, -71.4303, -10.4966, 60
"",106.587, 33.1147, -33.39, 60
"",-57.9646, -86.399, -52.4173, 60
"",50.8787, 86.2337, -59.5598, 60
"",-47.8185, -78.8782, -71.1609, 60
"",-26.098, 109.339, 30.5967, 60
"",-52.7716, -92.5046, 47.226, 60
"",-68.4475, -87.9132, -34.0361, 60
"",-99.5947, -58.1294, 16.5562, 60
"",-89.1301, 69.462, -28.3392, 60
"",-43.4361, -45.475, -98.0693, 60
"",-32.9408, 30.8826, -107.394, 60
"",-28.2493, -110.064, 25.6926, 60
"",-80.1094, -31.6531, -78.4399, 60
"",47.8035, -104.765, -17.6429, 60
"",102.812, 45.1402, 31.0535, 60
"",-84.9506, 4.32673, -79.6048, 60
"",96.2397, 55.8192, -34.5599, 60
"",-74.6496, 71.9544, -53.1248, 60
"",40.4961, -98.7523, 46.6937, 60
"",26.7481, -106.916, -37.7579, 60
"",59.3159, -99.6951, 10.7128, 60
"",-95.8766, 22.4957, -62.2404, 60
"",-81.3656, -74.1386, 38.1491, 60
"",114.335, -5.7361, 21.6054, 60
"",108.047, -11.3284, 42.0698, 60
"",-27.7446, 96.3538, -59.3164, 60
"",-31.0432, -109.473, -24.9842, 60
"",105.201, 50.0501, -0.0549996, 60
"",-74.0691, 86.7698, 23.6011, 60
"",73.2223, -33.1479, -84.3324, 60
"",76.9698, -79.7193, 35.9546, 60
"",113.086, -14.5861, -23.8966, 60
"",-94.6835, -59.8016, -32.1101, 60
"",-64.234, 95.8438, -16.1306, 60
"",-22.257, -101.499, 52.6763, 60
"",-5.68845, -91.3341, -72.097, 60
"",68.5374, 75.2905, 56.6235, 60
"",99.3292, -32.3797, -51.551, 60
