"","V5","V6","V7","Num"
"",-12.5115, 115.801, 2.3969, 46
"",94.7071, 63.2835, 24.4542, 46
"",6.07786, -113.513, 25.4968, 46
"",94.3482, -56.6161, 38.279, 46
"",-16.7648, 0.752289, -115.285, 46
"",12.9535, 55.014, -101.872, 46
"",109.803, -26.6082, 28.4158, 46
"",9.29151, -31.5329, -111.766, 46
"",18.8439, 96.6257, -62.2947, 46
"",2.69161, 31.9179, -112.01, 46
"",33.3657, 60.9322, -93.5214, 46
"",-94.1878, 11.8637, -67.5289, 46
"",-11.6014, 110.602, -34.711, 46
"",-69.8228, -90.5086, 22.4771, 46
"",-1.87305, -50.2359, -105.096, 46
"",-111.787, -32.4565, -4.73865, 46
"",104.501, 13.9397, -49.5719, 46
"",-109.805, 24.2616, 30.4397, 46
"",7.70426, 6.45399, -116.066, 46
"",26.3449, -9.13409, -113.114, 46
"",-27.6244, 34.3323, -107.845, 46
"",40.7252, -52.4554, -95.7191, 46
"",75.2899, 13.9448, -87.8022, 46
"",-2.00418, -80.3428, -84.3402, 46
"",-19.8648, 110.922, 29.5627, 46
"",81.0016, -71.451, -43.6548, 46
"",-100.738, 58.4871, -1.84432, 46
"",99.4651, -29.7743, -52.8434, 46
"",-103.853, 48.2978, 21.3113, 46
"",-37.3795, 0.781119, -110.338, 46
"",-26.868, 81.0216, -79.2835, 46
"",-19.8603, -20.098, -113.022, 46
"",112.776, -18.6402, -22.502, 46
"",-116.257, -7.496, 0.577774, 46
"",-50.181, -34.7675, -99.2237, 46
"",-83.7695, 71.886, -37.2467, 46
"",-12.5439, -109.673, -37.2383, 46
"",-64.5986, 83.4558, 49.3396, 46
"",-58.0868, 16.0739, -99.6986, 46
"",99.5771, 56.7806, -20.7994, 46
"",21.6047, 105.696, 43.9762, 46
"",86.3706, -10.8335, -77.4274, 46
"",-77.788, 86.6786, -2.84594, 46
"",-72.9529, 86.7996, -26.7573, 46
"",-34.4623, -107.552, -28.5874, 46
"",39.109, -93.5551, 57.3601, 46
